POSX;POSY;POSZ;POSA;V10;V20;V13;V23
6800;4900;4000;125;580;464;457;584
6800;4900;4000;125;587;465;456;585
8500;4900;4000;125;580;466;457;586
8500;4900;4000;125;587;468;456;585
8500;4900;4000;125;577;466;455;585
8500;4900;4000;125;583;466;452;588
8500;4900;4000;125;587;465;456;586
8500;4900;4000;125;587;466;457;585
8500;4900;4000;125;587;464;457;586
8500;4900;4000;125;586;466;457;580
8500;4900;4000;125;584;466;458;584
8500;4900;4000;125;587;467;458;586
8500;4900;4000;125;581;465;457;587
8500;4900;4000;125;593;458;457;586
8500;4900;4000;125;587;467;458;585
8500;4900;4000;125;586;466;457;585
8500;4900;4000;125;588;466;456;586
8500;4900;4000;125;586;466;457;585
8500;4900;4000;125;585;466;458;576
8500;4900;4000;125;586;466;464;586
8500;4900;4000;125;587;467;456;585
8500;4900;4000;125;586;466;455;585
10200;4900;4000;125;579;460;457;586
10200;4900;4000;125;587;466;457;588
10200;4900;4000;125;587;465;452;586
10200;4900;4000;125;587;466;457;577
10200;4900;4000;125;585;465;456;586
10200;4900;4000;125;587;466;457;584
10200;4900;4000;125;586;465;459;587
10200;4900;4000;125;587;466;457;584
10200;4900;4000;125;587;467;457;586
10200;4900;4000;125;587;465;458;578
10200;4900;4000;125;585;465;457;586
10200;4900;4000;125;588;466;457;586
10200;4900;4000;125;574;467;457;586
10200;4900;4000;125;591;470;455;585
10200;4900;4000;125;587;464;457;586
10200;4900;4000;125;586;465;456;585
10200;4900;4000;125;590;472;455;585
10200;4900;4000;125;589;466;456;586
10200;4900;4000;125;597;468;457;591
10200;4900;4000;125;586;467;456;586
11900;4900;4000;125;589;466;463;586
11900;4900;4000;125;588;467;456;586
11900;4900;4000;125;587;466;456;586
11900;4900;4000;125;586;467;454;587
11900;4900;4000;125;588;466;458;586
11900;4900;4000;125;587;467;459;586
11900;4900;4000;125;587;473;458;587
11900;4900;4000;125;587;460;463;585
11900;4900;4000;125;593;466;456;584
11900;4900;4000;125;583;466;457;585
11900;4900;4000;125;588;468;456;584
11900;4900;4000;125;591;466;456;586
11900;4900;4000;125;588;467;455;586
11900;4900;4000;125;587;465;457;585
11900;4900;4000;125;586;467;457;586
11900;4900;4000;125;586;468;457;592
11900;4900;4000;125;588;466;451;587
11900;4900;4000;125;587;473;457;586
11900;4900;4000;125;587;469;462;584
11900;4900;4000;125;587;467;456;587
13600;4900;4000;125;591;469;456;585
13600;4900;4000;125;589;468;459;586
13600;4900;4000;125;588;467;456;581
13600;4900;4000;125;589;465;455;585
13600;4900;4000;125;588;467;454;586
13600;4900;4000;125;590;466;461;586
13600;4900;4000;125;591;470;456;586
13600;4900;4000;125;588;468;455;587
13600;4900;4000;125;591;474;456;585
13600;4900;4000;125;589;468;456;586
13600;4900;4000;125;587;469;458;585
13600;4900;4000;125;596;469;455;586
13600;4900;4000;125;587;467;462;586
13600;4900;4000;125;588;464;455;583
13600;4900;4000;125;588;467;455;593
13600;4900;4000;125;588;468;457;585
13600;4900;4000;125;594;467;455;585
13600;4900;4000;125;590;460;456;584
13600;4900;4000;125;588;467;457;584
13600;4900;4000;125;589;467;456;585
15300;4900;4000;125;594;471;451;584
15300;4900;4000;125;594;469;451;583
15300;4900;4000;125;601;465;452;583
15300;4900;4000;125;591;470;452;584
15300;4900;4000;125;592;469;454;583
15300;4900;4000;125;594;471;449;583
15300;4900;4000;125;592;469;452;584
15300;4900;4000;125;587;477;446;583
15300;4900;4000;125;594;469;439;583
15300;4900;4000;125;591;469;452;583
15300;4900;4000;125;588;467;449;583
15300;4900;4000;125;592;471;451;583
15300;4900;4000;125;592;471;444;583
15300;4900;4000;125;592;470;451;582
15300;4900;4000;125;593;472;453;583
15300;4900;4000;125;592;470;451;583
15300;4900;4000;125;597;471;453;583
15300;4900;4000;125;593;470;451;583
15300;4900;4000;125;593;470;452;583
15300;4900;4000;125;592;470;453;582
0;5600;4000;125;581;458;463;596
0;5600;4000;125;579;458;466;596
0;5600;4000;125;581;458;463;598
0;5600;4000;125;580;458;462;595
0;5600;4000;125;582;458;463;595
0;5600;4000;125;582;456;462;595
0;5600;4000;125;581;457;463;595
0;5600;4000;125;581;458;462;595
0;5600;4000;125;581;460;462;598
0;5600;4000;125;583;457;463;595
0;5600;4000;125;581;459;462;595
0;5600;4000;125;578;457;463;597
0;5600;4000;125;582;456;463;595
0;5600;4000;125;581;456;462;595
0;5600;4000;125;576;449;461;595
0;5600;4000;125;580;458;463;595
0;5600;4000;125;579;457;463;596
0;5600;4000;125;580;457;462;595
0;5600;4000;125;582;458;453;602
0;5600;4000;125;576;457;462;595
1700;5600;4000;125;584;469;459;588
1700;5600;4000;125;585;466;454;588
1700;5600;4000;125;585;466;458;582
1700;5600;4000;125;582;451;459;587
1700;5600;4000;125;586;464;458;588
1700;5600;4000;125;585;463;458;587
1700;5600;4000;125;585;460;458;585
1700;5600;4000;125;586;464;455;588
1700;5600;4000;125;586;463;458;587
1700;5600;4000;125;585;467;459;587
1700;5600;4000;125;584;464;458;588
1700;5600;4000;125;590;464;458;589
1700;5600;4000;125;595;466;457;588
1700;5600;4000;125;585;464;458;587
1700;5600;4000;125;583;462;459;587
1700;5600;4000;125;585;463;458;595
1700;5600;4000;125;584;464;464;588
1700;5600;4000;125;586;464;458;588
1700;5600;4000;125;585;465;457;587
1700;5600;4000;125;585;464;458;586
3400;5600;4000;125;584;464;457;589
3400;5600;4000;125;586;465;458;587
3400;5600;4000;125;585;470;457;585
3400;5600;4000;125;586;465;457;586
3400;5600;4000;125;585;466;456;585
3400;5600;4000;125;586;464;457;585
3400;5600;4000;125;587;471;457;588
3400;5600;4000;125;586;463;457;586
3400;5600;4000;125;586;468;457;585
3400;5600;4000;125;588;464;454;584
3400;5600;4000;125;586;465;459;586
3400;5600;4000;125;586;465;457;592
3400;5600;4000;125;592;466;454;585
3400;5600;4000;125;584;461;456;588
3400;5600;4000;125;586;465;462;586
3400;5600;4000;125;586;464;458;585
3400;5600;4000;125;584;460;458;585
3400;5600;4000;125;585;465;457;585
3400;5600;4000;125;586;465;456;586
3400;5600;4000;125;586;465;457;581
5100;5600;4000;125;588;465;457;585
5100;5600;4000;125;586;468;457;585
5100;5600;4000;125;585;465;463;587
5100;5600;4000;125;586;466;458;585
5100;5600;4000;125;584;465;457;585
5100;5600;4000;125;587;467;457;585
5100;5600;4000;125;586;463;461;585
5100;5600;4000;125;586;466;457;585
5100;5600;4000;125;588;465;448;585
5100;5600;4000;125;586;465;457;585
5100;5600;4000;125;587;466;457;585
5100;5600;4000;125;586;465;460;586
5100;5600;4000;125;586;457;456;577
5100;5600;4000;125;587;459;457;585
5100;5600;4000;125;587;467;456;585
5100;5600;4000;125;583;465;457;585
5100;5600;4000;125;591;463;457;585
5100;5600;4000;125;587;466;457;585
5100;5600;4000;125;585;465;455;578
5100;5600;4000;125;586;465;464;589
6800;5600;4000;125;586;466;457;576
6800;5600;4000;125;586;466;456;585
6800;5600;4000;125;579;467;456;585
6800;5600;4000;125;594;458;461;584
6800;5600;4000;125;586;464;456;585
6800;5600;4000;125;587;464;463;586
6800;5600;4000;125;586;459;456;584
6800;5600;4000;125;584;465;458;585
6800;5600;4000;125;586;464;458;582
6800;5600;4000;125;586;466;455;584
6800;5600;4000;125;588;465;457;585
6800;5600;4000;125;587;467;457;584
6800;5600;4000;125;588;465;457;585
6800;5600;4000;125;586;467;457;584
6800;5600;4000;125;588;465;456;585
6800;5600;4000;125;586;465;458;585
6800;5600;4000;125;586;465;457;584
6800;5600;4000;125;586;470;457;592
6800;5600;4000;125;587;464;464;577
6800;5600;4000;125;586;464;457;585
8500;5600;4000;125;586;467;457;584
8500;5600;4000;125;588;466;458;584
8500;5600;4000;125;587;465;457;582
8500;5600;4000;125;589;465;458;584
8500;5600;4000;125;587;465;456;585
8500;5600;4000;125;586;468;456;587
8500;5600;4000;125;590;466;463;586
8500;5600;4000;125;587;459;455;586
8500;5600;4000;125;589;464;463;585
8500;5600;4000;125;587;464;454;584
8500;5600;4000;125;586;466;456;586
8500;5600;4000;125;586;465;457;584
8500;5600;4000;125;586;465;456;585
8500;5600;4000;125;587;465;457;591
8500;5600;4000;125;585;460;451;586
8500;5600;4000;125;586;465;456;584
8500;5600;4000;125;585;465;456;584
8500;5600;4000;125;585;466;456;585
8500;5600;4000;125;585;472;457;584
8500;5600;4000;125;586;465;456;581
10200;5600;4000;125;587;468;458;586
10200;5600;4000;125;590;465;455;585
10200;5600;4000;125;586;465;457;584
10200;5600;4000;125;586;464;457;586
10200;5600;4000;125;587;465;455;584
10200;5600;4000;125;581;461;456;584
10200;5600;4000;125;586;466;457;584
10200;5600;4000;125;586;466;455;585
10200;5600;4000;125;586;467;456;585
10200;5600;4000;125;589;465;454;584
10200;5600;4000;125;586;464;456;584
10200;5600;4000;125;586;466;457;580
10200;5600;4000;125;588;464;458;583
10200;5600;4000;125;587;465;458;585
10200;5600;4000;125;587;467;457;583
10200;5600;4000;125;588;464;457;583
10200;5600;4000;125;586;465;457;583
10200;5600;4000;125;586;466;457;582
10200;5600;4000;125;586;466;457;585
10200;5600;4000;125;586;466;457;584
11900;5600;4000;125;587;465;456;585
11900;5600;4000;125;588;463;456;584
11900;5600;4000;125;587;462;455;584
11900;5600;4000;125;586;464;456;584
11900;5600;4000;125;589;466;459;584
11900;5600;4000;125;585;471;456;584
11900;5600;4000;125;589;465;455;584
11900;5600;4000;125;580;462;455;585
11900;5600;4000;125;586;465;456;591
11900;5600;4000;125;587;466;455;585
11900;5600;4000;125;586;467;456;584
11900;5600;4000;125;594;464;456;584
11900;5600;4000;125;583;457;456;583
11900;5600;4000;125;587;463;455;584
11900;5600;4000;125;587;463;456;585
11900;5600;4000;125;587;466;455;583
11900;5600;4000;125;587;456;456;585
11900;5600;4000;125;585;463;455;583
11900;5600;4000;125;587;464;453;582
11900;5600;4000;125;587;464;456;584
13600;5600;4000;125;586;464;456;582
13600;5600;4000;125;595;464;453;584
13600;5600;4000;125;587;466;455;576
13600;5600;4000;125;592;464;455;582
13600;5600;4000;125;588;466;455;584
13600;5600;4000;125;587;466;458;583
13600;5600;4000;125;588;473;455;582
13600;5600;4000;125;588;465;454;590
13600;5600;4000;125;588;465;454;584
13600;5600;4000;125;587;467;456;584
13600;5600;4000;125;588;468;456;584
13600;5600;4000;125;588;465;455;583
13600;5600;4000;125;589;467;459;588
13600;5600;4000;125;589;466;454;584
13600;5600;4000;125;589;465;449;583
13600;5600;4000;125;588;465;449;583
13600;5600;4000;125;587;467;455;575
13600;5600;4000;125;590;465;456;583
13600;5600;4000;125;587;461;455;584
13600;5600;4000;125;588;465;455;584
15300;5600;4000;125;592;468;450;583
15300;5600;4000;125;592;475;451;582
15300;5600;4000;125;593;469;452;582
15300;5600;4000;125;592;469;457;581
15300;5600;4000;125;592;467;450;582
15300;5600;4000;125;591;466;451;581
15300;5600;4000;125;592;470;450;581
15300;5600;4000;125;592;469;450;581
15300;5600;4000;125;592;468;451;581
15300;5600;4000;125;591;468;450;581
15300;5600;4000;125;592;469;450;579
15300;5600;4000;125;593;469;451;583
15300;5600;4000;125;591;467;450;581
15300;5600;4000;125;597;469;450;579
15300;5600;4000;125;592;468;450;584
15300;5600;4000;125;597;468;452;581
15300;5600;4000;125;590;468;458;587
15300;5600;4000;125;594;470;449;581
15300;5600;4000;125;592;468;447;580
15300;5600;4000;125;593;468;450;581
0;6300;4000;125;579;458;462;596
0;6300;4000;125;579;458;462;594
0;6300;4000;125;579;454;463;594
0;6300;4000;125;579;459;461;596
0;6300;4000;125;579;457;461;595
0;6300;4000;125;578;458;462;597
0;6300;4000;125;578;455;461;593
0;6300;4000;125;578;458;459;596
0;6300;4000;125;579;458;462;600
0;6300;4000;125;579;458;462;595
0;6300;4000;125;579;460;462;596
0;6300;4000;125;579;458;462;595
0;6300;4000;125;579;458;461;596
0;6300;4000;125;579;458;463;598
0;6300;4000;125;578;461;463;594
0;6300;4000;125;576;458;461;596
0;6300;4000;125;577;460;461;589
0;6300;4000;125;581;458;461;594
0;6300;4000;125;581;458;462;597
0;6300;4000;125;578;458;453;603
1700;6300;4000;125;593;463;456;589
1700;6300;4000;125;586;470;457;587
1700;6300;4000;125;584;468;456;591
1700;6300;4000;125;584;465;457;593
1700;6300;4000;125;583;467;453;589
1700;6300;4000;125;584;468;456;582
1700;6300;4000;125;583;465;456;588
1700;6300;4000;125;590;463;456;589
1700;6300;4000;125;585;468;456;590
1700;6300;4000;125;583;465;456;589
1700;6300;4000;125;584;464;455;579
1700;6300;4000;125;591;466;458;590
1700;6300;4000;125;583;470;456;592
1700;6300;4000;125;584;467;457;593
1700;6300;4000;125;584;465;456;589
1700;6300;4000;125;584;466;456;590
1700;6300;4000;125;582;468;447;590
1700;6300;4000;125;591;466;457;583
1700;6300;4000;125;584;465;458;590
1700;6300;4000;125;575;466;456;588
3400;6300;4000;125;585;466;455;596
3400;6300;4000;125;584;468;455;588
3400;6300;4000;125;579;467;456;588
3400;6300;4000;125;584;467;455;588
3400;6300;4000;125;584;474;452;587
3400;6300;4000;125;584;468;455;589
3400;6300;4000;125;586;467;458;587
3400;6300;4000;125;584;468;454;590
3400;6300;4000;125;583;467;466;588
3400;6300;4000;125;584;468;457;588
3400;6300;4000;125;584;467;454;588
3400;6300;4000;125;585;467;455;587
3400;6300;4000;125;580;467;457;589
3400;6300;4000;125;585;466;454;591
3400;6300;4000;125;585;466;456;589
3400;6300;4000;125;584;466;455;588
3400;6300;4000;125;584;467;458;588
3400;6300;4000;125;583;467;456;588
3400;6300;4000;125;585;467;456;588
3400;6300;4000;125;583;466;458;589
5100;6300;4000;125;584;467;455;590
5100;6300;4000;125;585;468;455;584
5100;6300;4000;125;584;468;456;589
5100;6300;4000;125;587;465;455;593
5100;6300;4000;125;576;468;456;588
5100;6300;4000;125;594;469;445;588
5100;6300;4000;125;585;468;455;587
5100;6300;4000;125;585;467;458;588
5100;6300;4000;125;585;468;456;587
5100;6300;4000;125;586;466;455;571
5100;6300;4000;125;585;459;453;588
5100;6300;4000;125;584;476;455;580
5100;6300;4000;125;585;468;461;588
5100;6300;4000;125;586;469;455;589
5100;6300;4000;125;585;471;455;587
5100;6300;4000;125;585;465;455;587
5100;6300;4000;125;583;467;455;587
5100;6300;4000;125;585;468;457;586
5100;6300;4000;125;584;468;455;589
5100;6300;4000;125;584;468;455;588
6800;6300;4000;125;583;468;456;588
6800;6300;4000;125;584;462;455;582
6800;6300;4000;125;584;472;455;588
6800;6300;4000;125;584;466;455;587
6800;6300;4000;125;585;471;447;588
6800;6300;4000;125;580;470;454;587
6800;6300;4000;125;586;468;456;588
6800;6300;4000;125;584;467;455;588
6800;6300;4000;125;585;468;461;586
6800;6300;4000;125;587;467;455;589
6800;6300;4000;125;585;468;455;589
6800;6300;4000;125;584;470;458;588
6800;6300;4000;125;584;467;458;587
6800;6300;4000;125;585;468;455;589
6800;6300;4000;125;585;475;455;588
6800;6300;4000;125;585;470;455;590
6800;6300;4000;125;584;468;455;588
6800;6300;4000;125;584;468;455;588
6800;6300;4000;125;585;468;456;587
6800;6300;4000;125;584;468;457;588
8500;6300;4000;125;585;468;457;588
8500;6300;4000;125;585;475;455;588
8500;6300;4000;125;585;468;455;588
8500;6300;4000;125;583;469;455;586
8500;6300;4000;125;585;461;450;588
8500;6300;4000;125;585;468;456;588
8500;6300;4000;125;585;474;455;585
8500;6300;4000;125;585;472;451;588
8500;6300;4000;125;586;468;455;588
8500;6300;4000;125;583;469;455;589
8500;6300;4000;125;584;468;455;587
8500;6300;4000;125;578;469;455;589
8500;6300;4000;125;585;470;456;587
8500;6300;4000;125;585;468;455;588
8500;6300;4000;125;585;468;455;588
8500;6300;4000;125;584;469;457;587
8500;6300;4000;125;584;468;456;588
8500;6300;4000;125;585;471;455;589
8500;6300;4000;125;584;469;455;583
8500;6300;4000;125;586;468;452;588
10200;6300;4000;125;585;471;459;584
10200;6300;4000;125;585;469;456;588
10200;6300;4000;125;585;468;454;589
10200;6300;4000;125;585;468;454;580
10200;6300;4000;125;582;472;457;587
10200;6300;4000;125;590;469;454;591
10200;6300;4000;125;586;458;455;589
10200;6300;4000;125;587;468;450;588
10200;6300;4000;125;585;468;455;588
10200;6300;4000;125;585;463;455;588
10200;6300;4000;125;584;469;455;588
10200;6300;4000;125;587;468;456;589
10200;6300;4000;125;585;468;453;588
10200;6300;4000;125;585;467;457;587
10200;6300;4000;125;585;469;454;588
10200;6300;4000;125;585;463;455;588
10200;6300;4000;125;588;468;455;588
10200;6300;4000;125;585;469;455;589
10200;6300;4000;125;585;468;455;586
10200;6300;4000;125;583;469;455;588
11900;6300;4000;125;585;469;456;587
11900;6300;4000;125;584;469;455;589
11900;6300;4000;125;585;469;453;589
11900;6300;4000;125;586;468;454;589
11900;6300;4000;125;586;469;454;588
11900;6300;4000;125;585;477;455;588
11900;6300;4000;125;585;469;454;592
11900;6300;4000;125;585;467;453;597
11900;6300;4000;125;585;469;461;589
11900;6300;4000;125;585;471;455;580
11900;6300;4000;125;585;464;454;589
11900;6300;4000;125;585;468;454;588
11900;6300;4000;125;583;468;454;589
11900;6300;4000;125;585;470;454;587
11900;6300;4000;125;587;469;458;588
11900;6300;4000;125;585;469;454;587
11900;6300;4000;125;578;470;455;588
11900;6300;4000;125;586;467;454;588
11900;6300;4000;125;586;464;455;587
11900;6300;4000;125;585;469;455;588
13600;6300;4000;125;586;471;453;588
13600;6300;4000;125;587;477;452;588
13600;6300;4000;125;584;460;455;587
13600;6300;4000;125;586;467;455;589
13600;6300;4000;125;586;471;454;594
13600;6300;4000;125;578;470;457;585
13600;6300;4000;125;586;466;454;586
13600;6300;4000;125;593;473;453;590
13600;6300;4000;125;584;470;453;588
13600;6300;4000;125;589;467;453;587
13600;6300;4000;125;587;469;450;588
13600;6300;4000;125;593;470;453;588
13600;6300;4000;125;586;472;453;595
13600;6300;4000;125;586;467;463;588
13600;6300;4000;125;587;468;453;587
13600;6300;4000;125;587;472;453;589
13600;6300;4000;125;586;469;453;588
13600;6300;4000;125;594;469;454;588
13600;6300;4000;125;585;470;455;584
13600;6300;4000;125;593;470;453;589
15300;6300;4000;125;598;473;450;586
15300;6300;4000;125;589;472;449;586
15300;6300;4000;125;590;473;446;585
15300;6300;4000;125;593;469;447;582
15300;6300;4000;125;588;473;448;586
15300;6300;4000;125;591;474;448;585
15300;6300;4000;125;590;473;449;586
15300;6300;4000;125;591;470;447;593
15300;6300;4000;125;592;454;452;585
15300;6300;4000;125;591;473;449;586
15300;6300;4000;125;592;474;448;586
15300;6300;4000;125;588;472;450;585
15300;6300;4000;125;590;472;449;586
15300;6300;4000;125;590;473;449;585
15300;6300;4000;125;590;471;447;586
15300;6300;4000;125;590;473;450;584
15300;6300;4000;125;590;473;440;586
15300;6300;4000;125;590;473;449;585
15300;6300;4000;125;596;471;448;587
15300;6300;4000;125;588;463;449;587
0;7000;4000;125;576;460;463;598
0;7000;4000;125;580;461;465;599
0;7000;4000;125;580;460;464;602
0;7000;4000;125;580;460;461;599
0;7000;4000;125;580;462;466;595
0;7000;4000;125;579;463;462;598
0;7000;4000;125;580;460;462;598
0;7000;4000;125;580;456;462;598
0;7000;4000;125;580;457;460;600
0;7000;4000;125;580;460;463;598
0;7000;4000;125;581;459;463;598
0;7000;4000;125;580;464;467;598
0;7000;4000;125;581;460;456;599
0;7000;4000;125;582;465;464;598
0;7000;4000;125;580;460;462;599
0;7000;4000;125;581;456;463;606
0;7000;4000;125;580;459;460;604
0;7000;4000;125;581;460;462;597
0;7000;4000;125;580;460;464;598
0;7000;4000;125;580;468;463;599
1700;7000;4000;125;584;470;457;591
1700;7000;4000;125;588;465;458;592
1700;7000;4000;125;585;467;462;592
1700;7000;4000;125;585;466;458;591
1700;7000;4000;125;586;468;456;586
1700;7000;4000;125;586;465;449;600
1700;7000;4000;125;578;467;465;593
1700;7000;4000;125;578;467;457;589
1700;7000;4000;125;588;467;458;590
1700;7000;4000;125;587;467;457;592
1700;7000;4000;125;587;466;458;583
1700;7000;4000;125;585;466;457;587
1700;7000;4000;125;585;467;458;591
1700;7000;4000;125;586;466;456;591
1700;7000;4000;125;587;460;455;597
1700;7000;4000;125;585;465;458;590
1700;7000;4000;125;578;465;462;591
1700;7000;4000;125;586;466;458;591
1700;7000;4000;125;585;466;458;591
1700;7000;4000;125;586;466;456;591
3400;7000;4000;125;586;468;457;590
3400;7000;4000;125;579;468;458;590
3400;7000;4000;125;586;468;458;590
3400;7000;4000;125;586;469;457;589
3400;7000;4000;125;586;469;449;589
3400;7000;4000;125;586;470;457;589
3400;7000;4000;125;586;467;455;588
3400;7000;4000;125;586;468;449;597
3400;7000;4000;125;584;469;458;589
3400;7000;4000;125;586;468;458;588
3400;7000;4000;125;589;469;458;588
3400;7000;4000;125;586;468;457;589
3400;7000;4000;125;587;468;457;594
3400;7000;4000;125;586;470;457;589
3400;7000;4000;125;585;469;468;589
3400;7000;4000;125;586;469;457;588
3400;7000;4000;125;584;469;464;591
3400;7000;4000;125;587;468;455;588
3400;7000;4000;125;586;468;459;589
3400;7000;4000;125;587;465;455;589
5100;7000;4000;125;587;469;457;589
5100;7000;4000;125;587;470;451;588
5100;7000;4000;125;587;469;460;590
5100;7000;4000;125;587;470;458;588
5100;7000;4000;125;586;469;454;589
5100;7000;4000;125;587;468;458;589
5100;7000;4000;125;580;463;459;589
5100;7000;4000;125;587;469;460;589
5100;7000;4000;125;588;468;457;589
5100;7000;4000;125;588;469;457;589
5100;7000;4000;125;592;469;457;589
5100;7000;4000;125;585;461;461;589
5100;7000;4000;125;593;469;458;588
5100;7000;4000;125;589;469;458;588
5100;7000;4000;125;588;469;458;589
5100;7000;4000;125;580;472;458;589
5100;7000;4000;125;586;471;459;592
5100;7000;4000;125;587;470;462;588
5100;7000;4000;125;578;469;457;590
5100;7000;4000;125;587;467;457;588
6800;7000;4000;125;587;466;459;589
6800;7000;4000;125;583;468;457;589
6800;7000;4000;125;586;468;457;589
6800;7000;4000;125;589;467;458;588
6800;7000;4000;125;587;469;458;590
6800;7000;4000;125;588;471;458;590
6800;7000;4000;125;589;471;458;589
6800;7000;4000;125;588;470;460;593
6800;7000;4000;125;587;469;458;589
6800;7000;4000;125;589;469;459;589
6800;7000;4000;125;586;470;460;588
6800;7000;4000;125;587;468;458;589
6800;7000;4000;125;588;471;458;589
6800;7000;4000;125;587;464;458;590
6800;7000;4000;125;587;470;458;588
6800;7000;4000;125;588;461;456;589
6800;7000;4000;125;580;468;450;594
6800;7000;4000;125;588;469;455;590
6800;7000;4000;125;587;462;458;589
6800;7000;4000;125;587;469;458;593
8500;7000;4000;125;588;471;457;589
8500;7000;4000;125;587;469;458;589
8500;7000;4000;125;589;470;459;588
8500;7000;4000;125;588;470;457;589
8500;7000;4000;125;588;470;459;591
8500;7000;4000;125;588;472;463;588
8500;7000;4000;125;587;470;458;590
8500;7000;4000;125;586;470;458;589
8500;7000;4000;125;587;471;457;583
8500;7000;4000;125;587;469;459;590
8500;7000;4000;125;591;469;456;588
8500;7000;4000;125;591;470;459;588
8500;7000;4000;125;587;469;457;578
8500;7000;4000;125;588;469;456;597
8500;7000;4000;125;596;469;457;589
8500;7000;4000;125;589;470;458;584
8500;7000;4000;125;587;470;460;591
8500;7000;4000;125;580;469;458;588
8500;7000;4000;125;593;470;457;591
8500;7000;4000;125;581;469;457;589
10200;7000;4000;125;587;470;458;582
10200;7000;4000;125;587;471;457;589
10200;7000;4000;125;588;469;458;590
10200;7000;4000;125;588;468;464;589
10200;7000;4000;125;595;469;460;591
10200;7000;4000;125;586;470;457;589
10200;7000;4000;125;588;472;458;589
10200;7000;4000;125;588;471;447;592
10200;7000;4000;125;589;472;460;596
10200;7000;4000;125;591;470;458;589
10200;7000;4000;125;589;470;459;590
10200;7000;4000;125;588;470;462;590
10200;7000;4000;125;588;468;449;589
10200;7000;4000;125;588;470;465;586
10200;7000;4000;125;587;471;457;590
10200;7000;4000;125;588;468;463;588
10200;7000;4000;125;588;470;463;587
10200;7000;4000;125;589;475;456;592
10200;7000;4000;125;588;469;457;588
10200;7000;4000;125;588;471;458;593
11900;7000;4000;125;588;472;459;590
11900;7000;4000;125;586;469;450;591
11900;7000;4000;125;588;470;458;589
11900;7000;4000;125;588;471;458;589
11900;7000;4000;125;589;469;457;590
11900;7000;4000;125;588;470;459;589
11900;7000;4000;125;589;471;457;589
11900;7000;4000;125;587;470;458;590
11900;7000;4000;125;588;471;458;590
11900;7000;4000;125;586;470;458;590
11900;7000;4000;125;589;459;457;589
11900;7000;4000;125;590;470;458;589
11900;7000;4000;125;582;471;457;589
11900;7000;4000;125;590;470;458;589
11900;7000;4000;125;588;470;458;590
11900;7000;4000;125;589;470;457;587
11900;7000;4000;125;589;471;454;589
11900;7000;4000;125;586;464;457;592
11900;7000;4000;125;589;470;457;595
11900;7000;4000;125;587;472;457;589
13600;7000;4000;125;589;471;458;589
13600;7000;4000;125;589;469;456;589
13600;7000;4000;125;589;470;457;590
13600;7000;4000;125;589;471;464;589
13600;7000;4000;125;589;470;459;587
13600;7000;4000;125;595;470;457;595
13600;7000;4000;125;589;468;455;588
13600;7000;4000;125;597;471;457;590
13600;7000;4000;125;587;476;458;590
13600;7000;4000;125;589;470;457;589
13600;7000;4000;125;584;469;457;588
13600;7000;4000;125;590;470;457;589
13600;7000;4000;125;593;470;457;591
13600;7000;4000;125;589;470;456;588
13600;7000;4000;125;589;471;457;588
13600;7000;4000;125;590;471;457;589
13600;7000;4000;125;589;471;465;590
13600;7000;4000;125;589;468;456;588
13600;7000;4000;125;589;471;456;589
13600;7000;4000;125;590;471;456;589
15300;7000;4000;125;594;475;452;579
15300;7000;4000;125;594;477;452;585
15300;7000;4000;125;593;465;452;587
15300;7000;4000;125;585;473;450;586
15300;7000;4000;125;595;474;454;585
15300;7000;4000;125;593;470;446;586
15300;7000;4000;125;594;473;452;588
15300;7000;4000;125;593;474;453;587
15300;7000;4000;125;593;474;451;587
15300;7000;4000;125;593;472;453;585
15300;7000;4000;125;593;474;445;584
15300;7000;4000;125;593;469;454;586
15300;7000;4000;125;594;473;452;587
15300;7000;4000;125;595;474;459;587
15300;7000;4000;125;598;473;451;586
15300;7000;4000;125;595;475;450;586
15300;7000;4000;125;593;473;451;586
15300;7000;4000;125;595;473;453;588
15300;7000;4000;125;590;473;449;587
15300;7000;4000;125;595;474;452;587
0;7700;4000;125;583;460;464;598
0;7700;4000;125;592;461;464;598
0;7700;4000;125;582;461;466;598
0;7700;4000;125;582;459;462;595
0;7700;4000;125;581;460;472;597
0;7700;4000;125;585;460;466;590
0;7700;4000;125;582;460;464;594
0;7700;4000;125;583;461;464;598
0;7700;4000;125;583;461;466;596
0;7700;4000;125;582;460;464;598
0;7700;4000;125;574;460;464;598
0;7700;4000;125;588;464;473;595
0;7700;4000;125;582;460;464;597
0;7700;4000;125;582;460;465;598
0;7700;4000;125;583;459;454;596
0;7700;4000;125;589;467;466;598
0;7700;4000;125;592;460;465;599
0;7700;4000;125;582;452;465;598
0;7700;4000;125;583;467;462;598
0;7700;4000;125;583;460;461;595
1700;7700;4000;125;588;466;460;590
1700;7700;4000;125;578;460;461;589
1700;7700;4000;125;587;466;460;592
1700;7700;4000;125;585;470;460;590
1700;7700;4000;125;588;466;460;590
1700;7700;4000;125;587;466;458;590
1700;7700;4000;125;588;467;460;590
1700;7700;4000;125;587;466;451;582
1700;7700;4000;125;589;464;458;590
1700;7700;4000;125;591;462;453;595
1700;7700;4000;125;590;465;460;589
1700;7700;4000;125;587;466;460;590
1700;7700;4000;125;587;466;460;593
1700;7700;4000;125;587;465;464;590
1700;7700;4000;125;587;466;460;590
1700;7700;4000;125;591;466;462;591
1700;7700;4000;125;588;466;470;590
