POSX;POSY;POSZ;POSA;V10;V20;V13;V23
15885;4823;1640;50;582;457;444;573
15885;4823;1640;50;582;457;444;573
15885;4823;1640;50;586;455;444;572
15885;4823;1640;50;581;457;440;573
15885;4823;1640;50;583;456;444;571
15885;4823;1640;50;583;458;445;570
15885;4823;1640;50;582;456;445;572
15885;4823;1640;50;587;451;446;573
15885;4823;1640;50;580;457;444;573
15885;4823;1640;50;581;457;442;572
15885;4823;1640;50;582;457;445;573
15885;4823;1640;50;584;456;445;571
15885;4823;1640;50;582;456;445;573
15885;4823;1640;50;583;457;443;573
15885;4823;1640;50;581;456;443;573
15885;4823;1640;50;582;455;446;572
15885;4823;1640;50;582;456;446;573
15885;4823;1640;50;582;458;445;574
15885;4823;1640;50;584;456;439;572
15885;4823;1640;50;582;457;443;567
15885;4823;1640;50;584;456;444;570
15885;4823;1640;50;582;457;444;573
15885;4823;1640;50;584;456;446;573
15885;4823;1640;50;579;457;443;572
15885;4823;1640;50;585;456;444;572
15885;4823;1640;50;582;457;444;572
15885;4823;1640;50;581;455;444;572
15885;4823;1640;50;581;456;446;571
15885;4823;1640;50;580;456;443;571
15885;4823;1640;50;583;456;440;573
15885;4823;1640;50;580;456;444;574
15885;4823;1640;50;581;456;443;571
16238;4823;1640;50;580;454;449;571
16238;4823;1640;50;584;457;444;573
16238;4823;1640;50;583;455;438;572
16238;4823;1640;50;577;457;442;572
16238;4823;1640;50;585;457;437;573
16238;4823;1640;50;583;459;443;572
16238;4823;1640;50;583;457;444;572
16238;4823;1640;50;579;457;446;572
16238;4823;1640;50;583;456;444;573
16238;4823;1640;50;584;455;445;572
16238;4823;1640;50;583;457;446;573
16238;4823;1640;50;586;456;445;572
16238;4823;1640;50;583;457;444;573
16238;4823;1640;50;582;457;443;572
16238;4823;1640;50;582;457;443;571
16238;4823;1640;50;583;451;444;572
16238;4823;1640;50;579;455;447;573
16238;4823;1640;50;584;457;444;569
16238;4823;1640;50;584;451;446;573
16238;4823;1640;50;582;459;443;576
16238;4823;1640;50;581;456;442;571
16238;4823;1640;50;583;456;442;573
16238;4823;1640;50;584;457;445;571
16238;4823;1640;50;583;456;442;571
16238;4823;1640;50;582;458;445;571
16238;4823;1640;50;581;463;445;573
16238;4823;1640;50;582;455;445;574
16238;4823;1640;50;584;456;446;572
16238;4823;1640;50;588;457;444;574
16238;4823;1640;50;583;457;445;573
16238;4823;1640;50;582;456;443;574
16238;4823;1640;50;582;457;444;573
16238;4823;1640;50;583;457;444;570
16238;4823;1640;50;583;456;441;572
16238;4823;1640;50;581;459;441;572
16238;4823;1640;50;582;459;444;570
16238;4823;1640;50;584;454;444;572
16238;4823;1640;50;584;457;444;565
16238;4823;1640;50;584;457;448;577
16238;4823;1640;50;581;457;444;572
16238;4823;1640;50;584;458;447;573
16238;4823;1640;50;582;454;444;572
16238;4823;1640;50;582;457;448;571
16238;4823;1640;50;582;458;442;572
16238;4823;1640;50;583;463;445;573
16238;4823;1640;50;583;456;445;572
16238;4823;1640;50;579;457;443;573
16238;4823;1640;50;583;457;444;572
16238;4823;1640;50;586;456;444;572
16238;4823;1640;50;588;456;444;571
16238;4823;1640;50;581;454;442;572
16591;4823;1640;50;584;456;440;566
16591;4823;1640;50;584;455;444;572
16591;4823;1640;50;582;458;447;572
16591;4823;1640;50;582;458;444;571
16591;4823;1640;50;583;457;444;572
16591;4823;1640;50;583;457;443;572
16591;4823;1640;50;583;456;445;581
16591;4823;1640;50;583;457;445;574
16591;4823;1640;50;582;458;450;572
16591;4823;1640;50;583;458;445;573
16591;4823;1640;50;582;456;442;573
16591;4823;1640;50;583;456;444;572
16591;4823;1640;50;583;456;444;574
16591;4823;1640;50;583;456;445;573
16591;4823;1640;50;582;457;444;572
16591;4823;1640;50;580;457;443;572
16591;4823;1640;50;583;457;444;573
16591;4823;1640;50;583;461;444;568
16591;4823;1640;50;583;457;443;571
16591;4823;1640;50;582;452;444;572
16591;4823;1640;50;582;457;444;571
16591;4823;1640;50;583;456;444;577
16591;4823;1640;50;583;457;444;572
16591;4823;1640;50;581;456;443;572
16591;4823;1640;50;585;456;443;572
16591;4823;1640;50;582;457;443;572
16591;4823;1640;50;579;457;444;572
16591;4823;1640;50;582;457;443;570
16591;4823;1640;50;583;456;443;572
16591;4823;1640;50;579;454;442;572
16591;4823;1640;50;583;458;445;572
16591;4823;1640;50;577;458;444;572
16591;4823;1640;50;588;453;443;572
16591;4823;1640;50;581;459;442;569
16591;4823;1640;50;585;458;443;568
16591;4823;1640;50;583;458;443;571
16591;4823;1640;50;583;457;445;572
16591;4823;1640;50;585;459;445;571
16591;4823;1640;50;581;456;445;571
16591;4823;1640;50;585;458;446;572
16591;4823;1640;50;584;462;445;572
16591;4823;1640;50;584;457;444;573
16591;4823;1640;50;583;461;443;571
16591;4823;1640;50;583;456;444;569
16591;4823;1640;50;583;456;444;572
16591;4823;1640;50;583;452;444;572
16591;4823;1640;50;580;457;448;572
16591;4823;1640;50;583;457;444;572
16591;4823;1640;50;582;457;443;573
16591;4823;1640;50;583;457;443;572
16591;4823;1640;50;582;452;449;572
16944;4823;1640;50;585;457;435;572
16944;4823;1640;50;583;457;443;573
16944;4823;1640;50;580;459;444;568
16944;4823;1640;50;580;448;444;572
16944;4823;1640;50;579;459;444;572
16944;4823;1640;50;583;456;444;572
16944;4823;1640;50;583;458;443;572
16944;4823;1640;50;576;458;443;572
16944;4823;1640;50;583;457;444;572
16944;4823;1640;50;578;458;443;575
16944;4823;1640;50;583;458;444;573
16944;4823;1640;50;584;460;440;572
16944;4823;1640;50;580;459;445;571
16944;4823;1640;50;584;457;444;572
16944;4823;1640;50;583;458;441;572
16944;4823;1640;50;582;454;448;572
16944;4823;1640;50;583;457;443;572
16944;4823;1640;50;581;458;443;579
16944;4823;1640;50;578;456;444;571
16944;4823;1640;50;583;451;444;574
16944;4823;1640;50;581;457;444;570
16944;4823;1640;50;584;456;447;571
16944;4823;1640;50;583;457;444;572
16944;4823;1640;50;583;459;447;572
16944;4823;1640;50;584;459;443;572
16944;4823;1640;50;577;457;443;572
16944;4823;1640;50;583;458;447;571
16944;4823;1640;50;577;455;443;565
16944;4823;1640;50;584;458;445;573
16944;4823;1640;50;583;457;444;572
16944;4823;1640;50;582;451;443;571
16944;4823;1640;50;583;458;443;572
16944;4823;1640;50;583;457;449;572
16944;4823;1640;50;584;456;443;574
16944;4823;1640;50;584;458;442;572
16944;4823;1640;50;579;459;442;572
16944;4823;1640;50;584;457;443;572
16944;4823;1640;50;583;453;449;573
16944;4823;1640;50;583;458;444;571
16944;4823;1640;50;577;458;444;572
16944;4823;1640;50;583;458;444;572
16944;4823;1640;50;583;457;443;570
16944;4823;1640;50;583;456;442;572
16944;4823;1640;50;582;457;443;572
16944;4823;1640;50;583;456;444;570
16944;4823;1640;50;582;456;444;572
16944;4823;1640;50;587;457;444;572
16944;4823;1640;50;583;457;444;573
16944;4823;1640;50;584;457;444;572
16944;4823;1640;50;583;458;443;571
16944;4823;1640;50;583;458;440;572
17297;4823;1640;50;582;459;443;574
17297;4823;1640;50;584;457;448;571
17297;4823;1640;50;589;457;443;571
17297;4823;1640;50;585;457;443;571
17297;4823;1640;50;583;458;443;572
17297;4823;1640;50;584;459;443;573
17297;4823;1640;50;583;459;444;573
17297;4823;1640;50;584;458;443;574
17297;4823;1640;50;584;457;443;572
17297;4823;1640;50;577;457;443;572
17297;4823;1640;50;584;457;443;572
17297;4823;1640;50;584;455;443;571
17297;4823;1640;50;584;457;443;572
17297;4823;1640;50;594;459;443;573
17297;4823;1640;50;584;457;442;571
17297;4823;1640;50;585;457;441;572
17297;4823;1640;50;584;457;444;571
17297;4823;1640;50;583;457;444;571
17297;4823;1640;50;584;457;442;572
17297;4823;1640;50;584;450;444;570
17297;4823;1640;50;583;458;443;572
17297;4823;1640;50;582;458;444;572
17297;4823;1640;50;583;458;445;566
17297;4823;1640;50;584;457;442;572
17297;4823;1640;50;584;458;442;573
17297;4823;1640;50;583;457;444;576
17297;4823;1640;50;584;457;443;565
17297;4823;1640;50;585;456;443;571
17297;4823;1640;50;584;458;443;576
17297;4823;1640;50;584;458;444;572
17297;4823;1640;50;576;457;443;573
17297;4823;1640;50;584;457;448;572
17297;4823;1640;50;584;457;443;572
17297;4823;1640;50;583;457;443;572
17297;4823;1640;50;581;458;439;572
17297;4823;1640;50;584;459;442;572
17297;4823;1640;50;584;458;443;573
17297;4823;1640;50;583;456;449;570
17297;4823;1640;50;584;460;442;570
17297;4823;1640;50;584;460;443;564
17297;4823;1640;50;583;458;448;571
17297;4823;1640;50;582;458;443;574
17297;4823;1640;50;584;458;444;568
17297;4823;1640;50;584;458;444;572
17297;4823;1640;50;583;456;443;571
17297;4823;1640;50;580;457;443;574
17297;4823;1640;50;584;457;445;571
17297;4823;1640;50;587;457;442;570
17297;4823;1640;50;578;456;443;570
17297;4823;1640;50;582;458;443;571
17297;4823;1640;50;583;458;443;571
17300;4823;1640;50;585;456;444;572
17300;4823;1640;50;579;457;445;571
17300;4823;1640;50;583;458;443;573
17300;4823;1640;50;582;457;443;572
17300;4823;1640;50;583;457;443;571
17300;4823;1640;50;583;454;443;572
17300;4823;1640;50;583;463;442;572
17300;4823;1640;50;580;459;447;570
17300;4823;1640;50;583;457;443;572
17300;4823;1640;50;582;457;443;573
17300;4823;1640;50;582;460;443;573
17300;4823;1640;50;584;457;443;571
17300;4823;1640;50;583;458;443;572
17300;4823;1640;50;584;456;444;572
17300;4823;1640;50;583;462;442;571
17300;4823;1640;50;584;457;443;572
17300;4823;1640;50;582;453;444;565
17300;4823;1640;50;584;457;444;571
17300;4823;1640;50;584;457;444;572
17300;4823;1640;50;584;458;445;572
17300;4823;1640;50;584;461;449;573
17300;4823;1640;50;583;457;442;566
17300;4823;1640;50;585;457;443;574
17300;4823;1640;50;583;457;443;572
17300;4823;1640;50;577;457;444;572
17300;4823;1640;50;584;457;443;572
17300;4823;1640;50;579;458;443;570
17300;4823;1640;50;580;455;437;573
17300;4823;1640;50;585;458;443;572
17300;4823;1640;50;584;458;443;572
17300;4823;1640;50;583;457;442;572
17300;4823;1640;50;584;457;443;570
17300;4823;1640;50;582;458;443;570
17300;4823;1640;50;584;455;442;572
17300;4823;1640;50;582;452;443;568
17300;4823;1640;50;584;458;442;566
17300;4823;1640;50;584;458;443;572
17300;4823;1640;50;584;457;442;572
17300;4823;1640;50;583;458;445;572
17300;4823;1640;50;579;455;440;565
17300;4823;1640;50;582;457;443;571
17300;4823;1640;50;582;455;442;572
17300;4823;1640;50;586;458;445;571
17300;4823;1640;50;583;458;442;570
17300;4823;1640;50;583;458;443;572
17300;4823;1640;50;584;458;443;571
17300;4823;1640;50;584;457;443;572
17300;4823;1640;50;585;457;443;571
17300;4823;1640;50;584;456;440;573
17300;4823;1640;50;586;458;443;572
17300;4823;1640;50;584;456;443;573
0;5194;1640;50;573;443;455;583
0;5194;1640;50;569;444;452;586
0;5194;1640;50;575;445;455;583
0;5194;1640;50;575;444;454;586
0;5194;1640;50;576;443;455;586
0;5194;1640;50;576;445;453;584
0;5194;1640;50;572;449;453;585
0;5194;1640;50;572;445;453;584
0;5194;1640;50;577;445;452;585
0;5194;1640;50;574;445;454;585
0;5194;1640;50;574;446;454;582
0;5194;1640;50;574;445;454;585
0;5194;1640;50;575;444;452;585
0;5194;1640;50;571;445;453;580
0;5194;1640;50;573;445;453;584
0;5194;1640;50;573;444;453;586
0;5194;1640;50;574;445;453;584
0;5194;1640;50;577;444;454;585
0;5194;1640;50;575;442;458;585
0;5194;1640;50;575;445;458;585
0;5194;1640;50;572;444;453;584
0;5194;1640;50;574;438;453;584
0;5194;1640;50;569;447;453;585
0;5194;1640;50;573;445;454;583
0;5194;1640;50;574;443;455;592
0;5194;1640;50;574;445;454;580
0;5194;1640;50;573;447;452;581
0;5194;1640;50;577;451;453;589
0;5194;1640;50;574;444;454;585
0;5194;1640;50;574;446;454;585
0;5194;1640;50;574;438;453;585
0;5194;1640;50;574;445;454;585
0;5194;1640;50;574;444;453;579
0;5194;1640;50;573;444;457;585
0;5194;1640;50;573;445;452;585
0;5194;1640;50;572;445;448;585
0;5194;1640;50;573;445;453;590
0;5194;1640;50;573;445;453;584
0;5194;1640;50;573;447;453;585
0;5194;1640;50;570;445;453;585
0;5194;1640;50;572;446;449;585
0;5194;1640;50;568;445;459;585
0;5194;1640;50;574;445;454;580
0;5194;1640;50;573;443;453;582
0;5194;1640;50;572;443;453;585
0;5194;1640;50;571;443;453;585
0;5194;1640;50;573;444;453;584
0;5194;1640;50;574;446;451;584
0;5194;1640;50;574;444;454;584
0;5194;1640;50;579;445;452;585
0;5194;1640;50;570;443;455;586
353;5194;1640;50;574;443;454;585
353;5194;1640;50;574;445;452;585
353;5194;1640;50;573;443;457;583
353;5194;1640;50;573;443;459;585
353;5194;1640;50;573;451;455;585
353;5194;1640;50;574;445;454;585
353;5194;1640;50;573;447;454;585
353;5194;1640;50;578;446;452;587
353;5194;1640;50;573;445;454;585
353;5194;1640;50;573;444;453;585
353;5194;1640;50;569;443;454;585
353;5194;1640;50;575;445;453;590
353;5194;1640;50;573;447;454;584
353;5194;1640;50;575;444;455;586
353;5194;1640;50;573;445;456;586
353;5194;1640;50;573;446;453;585
353;5194;1640;50;571;445;454;585
353;5194;1640;50;573;447;456;585
353;5194;1640;50;573;443;454;582
353;5194;1640;50;572;444;452;585
353;5194;1640;50;573;448;460;584
353;5194;1640;50;573;445;448;579
353;5194;1640;50;573;445;454;583
353;5194;1640;50;578;444;455;584
353;5194;1640;50;568;440;454;580
353;5194;1640;50;567;444;455;591
353;5194;1640;50;571;446;454;585
353;5194;1640;50;574;447;453;585
353;5194;1640;50;574;445;457;583
353;5194;1640;50;574;445;454;585
353;5194;1640;50;574;444;453;586
353;5194;1640;50;572;444;453;583
353;5194;1640;50;574;440;453;586
353;5194;1640;50;574;445;454;584
353;5194;1640;50;573;444;455;584
353;5194;1640;50;574;440;455;586
353;5194;1640;50;574;444;454;585
353;5194;1640;50;573;443;455;585
353;5194;1640;50;573;445;455;584
353;5194;1640;50;574;443;451;585
353;5194;1640;50;574;444;454;587
353;5194;1640;50;573;445;455;585
353;5194;1640;50;573;442;455;585
353;5194;1640;50;572;444;453;583
353;5194;1640;50;574;445;456;585
353;5194;1640;50;580;445;456;586
353;5194;1640;50;576;445;454;587
353;5194;1640;50;574;443;453;588
353;5194;1640;50;578;445;454;585
353;5194;1640;50;574;445;453;592
353;5194;1640;50;574;444;455;586
706;5194;1640;50;581;445;454;585
706;5194;1640;50;574;447;453;587
706;5194;1640;50;574;445;454;584
706;5194;1640;50;575;445;455;583
706;5194;1640;50;578;445;453;586
706;5194;1640;50;574;445;454;583
706;5194;1640;50;575;446;454;584
706;5194;1640;50;574;450;450;583
706;5194;1640;50;574;445;453;585
706;5194;1640;50;574;445;453;590
706;5194;1640;50;574;444;453;584
706;5194;1640;50;574;444;453;585
706;5194;1640;50;572;445;454;585
706;5194;1640;50;575;445;450;586
706;5194;1640;50;578;444;449;587
706;5194;1640;50;576;445;456;583
706;5194;1640;50;575;445;452;585
706;5194;1640;50;573;445;454;585
706;5194;1640;50;573;446;452;585
706;5194;1640;50;574;446;454;585
706;5194;1640;50;574;446;454;586
706;5194;1640;50;576;443;453;585
706;5194;1640;50;574;445;455;586
706;5194;1640;50;574;447;454;583
706;5194;1640;50;576;444;453;584
706;5194;1640;50;573;445;453;586
706;5194;1640;50;573;445;453;584
706;5194;1640;50;573;445;451;586
706;5194;1640;50;574;444;454;582
706;5194;1640;50;573;445;454;582
706;5194;1640;50;573;442;454;585
706;5194;1640;50;574;444;451;582
706;5194;1640;50;574;445;452;584
706;5194;1640;50;568;445;453;587
706;5194;1640;50;573;444;453;585
706;5194;1640;50;573;445;454;585
706;5194;1640;50;574;444;452;586
706;5194;1640;50;581;443;454;584
706;5194;1640;50;575;442;460;588
706;5194;1640;50;574;448;453;584
706;5194;1640;50;571;446;455;586
706;5194;1640;50;573;445;453;585
706;5194;1640;50;577;446;455;585
706;5194;1640;50;576;444;459;585
706;5194;1640;50;573;445;452;585
706;5194;1640;50;574;439;454;578
706;5194;1640;50;574;445;453;585
706;5194;1640;50;574;444;452;586
706;5194;1640;50;574;445;448;585
706;5194;1640;50;574;444;453;584
706;5194;1640;50;574;446;453;587
1059;5194;1640;50;575;446;453;584
1059;5194;1640;50;575;446;453;583
1059;5194;1640;50;575;448;452;583
1059;5194;1640;50;576;449;454;585
1059;5194;1640;50;575;446;452;583
1059;5194;1640;50;575;448;453;581
1059;5194;1640;50;575;445;453;583
1059;5194;1640;50;575;445;453;583
1059;5194;1640;50;575;445;452;583
1059;5194;1640;50;575;441;451;582
1059;5194;1640;50;576;446;451;584
1059;5194;1640;50;574;446;453;583
1059;5194;1640;50;573;444;458;583
1059;5194;1640;50;579;447;452;582
1059;5194;1640;50;575;446;452;586
1059;5194;1640;50;574;447;453;589
1059;5194;1640;50;570;446;460;582
1059;5194;1640;50;575;447;453;586
1059;5194;1640;50;576;446;451;584
1059;5194;1640;50;575;440;454;583
1059;5194;1640;50;575;446;453;581
1059;5194;1640;50;575;446;452;579
1059;5194;1640;50;575;453;451;588
1059;5194;1640;50;575;447;461;586
1059;5194;1640;50;575;445;452;583
1059;5194;1640;50;576;446;452;583
1059;5194;1640;50;575;446;453;590
1059;5194;1640;50;576;447;452;591
1059;5194;1640;50;575;446;452;583
1059;5194;1640;50;577;447;452;584
1059;5194;1640;50;575;447;448;591
1059;5194;1640;50;575;447;453;583
1059;5194;1640;50;575;448;454;585
1059;5194;1640;50;575;446;452;584
1059;5194;1640;50;575;447;452;584
1059;5194;1640;50;575;451;452;583
1059;5194;1640;50;575;446;454;583
1059;5194;1640;50;575;446;453;584
1059;5194;1640;50;576;447;453;581
1059;5194;1640;50;577;454;453;582
1059;5194;1640;50;574;446;452;583
1059;5194;1640;50;574;439;452;584
1059;5194;1640;50;575;448;451;584
1059;5194;1640;50;575;448;452;583
1059;5194;1640;50;579;447;457;583
1059;5194;1640;50;576;448;452;582
1059;5194;1640;50;575;446;453;583
1059;5194;1640;50;575;448;453;584
1059;5194;1640;50;575;446;453;583
1059;5194;1640;50;576;446;453;584
1059;5194;1640;50;573;447;452;584
1412;5194;1640;50;577;448;450;581
1412;5194;1640;50;582;449;450;581
1412;5194;1640;50;575;447;450;580
1412;5194;1640;50;577;447;452;582
1412;5194;1640;50;577;448;449;580
1412;5194;1640;50;577;451;450;580
1412;5194;1640;50;576;449;448;581
1412;5194;1640;50;577;450;452;580
1412;5194;1640;50;577;448;448;583
1412;5194;1640;50;577;442;450;577
1412;5194;1640;50;576;447;450;580
1412;5194;1640;50;576;454;453;580
1412;5194;1640;50;576;457;448;581
1412;5194;1640;50;576;448;450;580
1412;5194;1640;50;576;450;450;580
1412;5194;1640;50;577;449;451;579
1412;5194;1640;50;578;453;452;583
1412;5194;1640;50;578;449;450;575
1412;5194;1640;50;575;453;449;581
1412;5194;1640;50;579;449;450;581
1412;5194;1640;50;578;448;450;581
1412;5194;1640;50;576;448;450;579
1412;5194;1640;50;581;446;444;581
1412;5194;1640;50;576;449;449;580
1412;5194;1640;50;577;449;450;582
1412;5194;1640;50;578;443;450;580
1412;5194;1640;50;577;449;450;587
1412;5194;1640;50;573;449;449;581
1412;5194;1640;50;577;447;450;580
1412;5194;1640;50;580;444;452;580
1412;5194;1640;50;577;449;450;580
1412;5194;1640;50;574;449;447;579
1412;5194;1640;50;576;449;446;582
1412;5194;1640;50;577;447;450;579
1412;5194;1640;50;574;451;450;580
1412;5194;1640;50;577;448;450;576
1412;5194;1640;50;578;449;450;581
1412;5194;1640;50;577;441;450;580
1412;5194;1640;50;579;448;451;581
1412;5194;1640;50;575;447;451;580
1412;5194;1640;50;583;449;448;582
1412;5194;1640;50;575;449;450;580
1412;5194;1640;50;577;449;451;580
1412;5194;1640;50;574;447;451;580
1412;5194;1640;50;575;449;451;585
1412;5194;1640;50;577;449;446;581
1412;5194;1640;50;577;448;450;581
1412;5194;1640;50;573;449;446;581
1412;5194;1640;50;578;448;450;579
1412;5194;1640;50;577;445;448;583
1412;5194;1640;50;576;449;449;581
1765;5194;1640;50;582;450;445;578
1765;5194;1640;50;578;452;452;585
1765;5194;1640;50;577;452;448;578
1765;5194;1640;50;576;451;448;577
1765;5194;1640;50;577;451;449;579
1765;5194;1640;50;580;453;448;579
1765;5194;1640;50;578;450;447;582
1765;5194;1640;50;578;449;443;579
1765;5194;1640;50;578;453;448;579
1765;5194;1640;50;578;449;449;578
1765;5194;1640;50;579;451;449;579
1765;5194;1640;50;579;452;449;574
1765;5194;1640;50;578;450;449;578
1765;5194;1640;50;579;454;449;578
1765;5194;1640;50;578;450;448;578
1765;5194;1640;50;577;451;448;581
1765;5194;1640;50;578;458;448;578
1765;5194;1640;50;579;451;449;579
1765;5194;1640;50;578;450;449;577
1765;5194;1640;50;578;451;448;580
1765;5194;1640;50;576;448;449;572
1765;5194;1640;50;576;451;449;575
1765;5194;1640;50;578;450;448;586
1765;5194;1640;50;579;452;448;578
1765;5194;1640;50;577;451;449;578
1765;5194;1640;50;579;449;449;573
1765;5194;1640;50;577;452;450;579
1765;5194;1640;50;578;450;450;580
1765;5194;1640;50;578;449;449;578
1765;5194;1640;50;578;450;451;579
1765;5194;1640;50;578;449;450;575
1765;5194;1640;50;578;451;443;579
1765;5194;1640;50;578;451;447;579
1765;5194;1640;50;578;452;449;578
1765;5194;1640;50;578;449;448;575
1765;5194;1640;50;578;452;448;581
1765;5194;1640;50;577;451;450;579
1765;5194;1640;50;577;452;448;587
1765;5194;1640;50;578;450;450;576
1765;5194;1640;50;577;451;448;573
1765;5194;1640;50;579;450;453;579
1765;5194;1640;50;578;450;447;579
1765;5194;1640;50;576;451;449;579
1765;5194;1640;50;580;450;448;580
1765;5194;1640;50;573;451;449;580
1765;5194;1640;50;578;450;451;574
1765;5194;1640;50;578;450;448;577
1765;5194;1640;50;579;450;450;578
1765;5194;1640;50;577;451;449;578
1765;5194;1640;50;578;451;448;578
1765;5194;1640;50;578;451;449;580
2118;5194;1640;50;579;458;446;577
2118;5194;1640;50;580;446;446;577
2118;5194;1640;50;578;453;448;577
2118;5194;1640;50;578;455;447;573
2118;5194;1640;50;579;458;453;578
2118;5194;1640;50;578;452;446;577
2118;5194;1640;50;578;452;449;577
2118;5194;1640;50;579;451;448;577
2118;5194;1640;50;580;452;446;578
2118;5194;1640;50;578;452;447;576
2118;5194;1640;50;578;452;447;576
2118;5194;1640;50;586;452;447;578
2118;5194;1640;50;579;455;446;576
2118;5194;1640;50;578;452;447;578
2118;5194;1640;50;579;452;445;576
2118;5194;1640;50;581;453;452;577
2118;5194;1640;50;578;445;447;576
2118;5194;1640;50;579;453;445;576
2118;5194;1640;50;579;451;447;576
2118;5194;1640;50;579;453;446;577
2118;5194;1640;50;578;451;447;576
2118;5194;1640;50;580;452;448;577
2118;5194;1640;50;580;452;447;576
2118;5194;1640;50;578;454;445;578
2118;5194;1640;50;580;453;446;577
2118;5194;1640;50;574;451;448;578
2118;5194;1640;50;579;452;444;577
2118;5194;1640;50;579;453;446;577
2118;5194;1640;50;575;454;451;576
2118;5194;1640;50;578;452;441;577
2118;5194;1640;50;579;453;446;577
2118;5194;1640;50;579;448;448;581
2118;5194;1640;50;583;453;447;577
2118;5194;1640;50;579;448;447;577
2118;5194;1640;50;578;462;447;574
2118;5194;1640;50;579;454;447;571
2118;5194;1640;50;578;461;447;578
2118;5194;1640;50;579;453;448;577
2118;5194;1640;50;579;452;447;576
2118;5194;1640;50;580;458;447;582
2118;5194;1640;50;579;452;448;577
2118;5194;1640;50;578;454;446;578
2118;5194;1640;50;580;452;446;577
2118;5194;1640;50;579;452;444;581
2118;5194;1640;50;578;452;447;574
2118;5194;1640;50;579;455;443;578
2118;5194;1640;50;578;457;447;577
2118;5194;1640;50;578;448;449;577
2118;5194;1640;50;578;451;449;577
2118;5194;1640;50;579;454;441;577
2118;5194;1640;50;579;450;447;575
2471;5194;1640;50;580;452;447;577
2471;5194;1640;50;581;453;446;575
2471;5194;1640;50;580;451;446;577
2471;5194;1640;50;579;452;447;576
2471;5194;1640;50;581;453;446;576
2471;5194;1640;50;580;454;449;578
2471;5194;1640;50;581;455;447;583
2471;5194;1640;50;579;450;441;576
2471;5194;1640;50;580;453;446;576
2471;5194;1640;50;578;453;447;577
2471;5194;1640;50;578;452;446;576
2471;5194;1640;50;574;461;446;576
2471;5194;1640;50;579;455;445;581
2471;5194;1640;50;580;453;447;576
2471;5194;1640;50;580;452;445;580
2471;5194;1640;50;577;454;448;579
2471;5194;1640;50;580;453;447;575
2471;5194;1640;50;578;453;445;577
2471;5194;1640;50;579;453;445;574
2471;5194;1640;50;573;453;447;576
2471;5194;1640;50;580;454;446;577
2471;5194;1640;50;579;454;447;576
2471;5194;1640;50;580;452;447;576
2471;5194;1640;50;580;453;447;577
2471;5194;1640;50;582;454;451;576
2471;5194;1640;50;579;454;446;573
2471;5194;1640;50;580;453;447;577
2471;5194;1640;50;579;453;447;580
2471;5194;1640;50;580;453;445;580
2471;5194;1640;50;575;453;447;578
2471;5194;1640;50;574;453;446;575
2471;5194;1640;50;581;454;446;574
2471;5194;1640;50;579;449;451;575
2471;5194;1640;50;580;455;447;576
2471;5194;1640;50;580;453;447;575
2471;5194;1640;50;580;453;447;580
2471;5194;1640;50;579;454;447;576
2471;5194;1640;50;581;453;447;582
2471;5194;1640;50;580;447;451;577
2471;5194;1640;50;580;450;448;574
2471;5194;1640;50;580;455;446;577
2471;5194;1640;50;578;453;440;578
2471;5194;1640;50;578;453;447;575
2471;5194;1640;50;574;453;447;576
2471;5194;1640;50;584;453;446;576
2471;5194;1640;50;580;454;447;570
2471;5194;1640;50;579;452;447;575
2471;5194;1640;50;580;453;446;574
2471;5194;1640;50;581;450;448;575
2471;5194;1640;50;581;455;447;576
2471;5194;1640;50;579;452;446;576
2824;5194;1640;50;578;454;448;573
2824;5194;1640;50;580;454;446;575
2824;5194;1640;50;580;454;446;575
2824;5194;1640;50;579;453;444;575
2824;5194;1640;50;580;453;446;574
2824;5194;1640;50;579;454;446;575
2824;5194;1640;50;580;455;446;574
2824;5194;1640;50;580;454;447;575
2824;5194;1640;50;580;456;446;575
2824;5194;1640;50;579;454;446;574
2824;5194;1640;50;580;450;446;576
2824;5194;1640;50;579;452;440;575
2824;5194;1640;50;580;454;446;577
2824;5194;1640;50;582;454;448;575
2824;5194;1640;50;579;453;445;575
2824;5194;1640;50;576;454;446;576
2824;5194;1640;50;580;455;448;576
2824;5194;1640;50;579;449;446;580
2824;5194;1640;50;580;453;446;575
2824;5194;1640;50;579;453;445;573
2824;5194;1640;50;570;454;446;576
2824;5194;1640;50;581;454;446;575
2824;5194;1640;50;567;456;446;574
2824;5194;1640;50;580;454;450;576
2824;5194;1640;50;576;455;447;578
2824;5194;1640;50;580;454;447;575
2824;5194;1640;50;584;454;446;575
2824;5194;1640;50;583;454;448;578
2824;5194;1640;50;580;454;444;575
2824;5194;1640;50;580;454;446;574
2824;5194;1640;50;579;453;444;575
2824;5194;1640;50;582;454;446;575
2824;5194;1640;50;579;451;447;575
2824;5194;1640;50;580;454;447;575
2824;5194;1640;50;580;450;445;574
2824;5194;1640;50;580;455;448;574
2824;5194;1640;50;578;453;448;575
2824;5194;1640;50;580;454;445;570
2824;5194;1640;50;575;454;447;576
2824;5194;1640;50;583;456;446;575
2824;5194;1640;50;580;455;447;574
2824;5194;1640;50;580;454;446;575
2824;5194;1640;50;578;454;446;575
2824;5194;1640;50;580;451;446;585
2824;5194;1640;50;579;454;446;575
2824;5194;1640;50;579;453;448;575
2824;5194;1640;50;580;449;446;575
2824;5194;1640;50;582;453;445;578
