POSX;POSY;POSZ;POSA;V10;V20;V13;V23
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;400;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;555;432;401;512
9315;4500;1640;50;555;431;401;512
9315;4500;1640;50;556;431;401;512
9315;4500;1640;50;556;432;401;512
9315;4500;1640;50;556;432;401;512
9315;4500;1640;50;556;432;401;512
9315;4500;1640;50;556;432;401;512
9315;4500;1640;50;556;432;401;512
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;512
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;556;432;403;513
9315;4500;1640;50;556;432;402;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;556;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;432;403;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;403;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;404;513
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;557;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;404;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;433;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;433;405;515
9315;4500;1640;50;558;434;405;515
9315;4500;1640;50;558;434;405;515
9315;4500;1640;50;558;434;405;515
9315;4500;1640;50;558;434;405;515
9315;4500;1640;50;558;434;406;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;434;405;514
9315;4500;1640;50;558;434;406;515
9315;4500;1640;50;558;434;405;515
9315;4500;1640;50;558;434;406;515
9315;4500;1640;50;558;434;406;515
9315;4500;1640;50;559;434;406;514
9315;4500;1640;50;558;434;406;515
9315;4500;1640;50;558;434;406;515
9315;4500;1640;50;559;434;406;514
9315;4500;1640;50;559;434;406;515
9315;4500;1640;50;559;434;406;515
9315;4500;1640;50;559;434;406;515
9315;4500;1640;50;559;434;406;515
9315;4500;1640;50;559;434;406;515
9315;4500;1640;50;559;434;406;515
9936;4500;1640;50;558;430;420;498
9936;4500;1640;50;576;455;426;504
9936;4500;1640;50;584;464;428;508
9936;4500;1640;50;589;468;429;511
9936;4500;1640;50;592;469;429;513
9936;4500;1640;50;592;470;429;515
9936;4500;1640;50;593;469;428;516
9936;4500;1640;50;593;468;428;517
9936;4500;1640;50;592;467;427;518
9936;4500;1640;50;591;465;426;518
9936;4500;1640;50;590;464;426;519
9936;4500;1640;50;590;462;424;519
9936;4500;1640;50;588;460;423;519
9936;4500;1640;50;587;458;422;519
9936;4500;1640;50;586;456;421;519
9936;4500;1640;50;585;455;420;519
9936;4500;1640;50;583;453;418;519
9936;4500;1640;50;582;451;417;519
9936;4500;1640;50;581;449;416;519
9936;4500;1640;50;580;448;415;519
9936;4500;1640;50;578;446;413;518
9936;4500;1640;50;577;445;412;518
9936;4500;1640;50;576;444;411;518
9936;4500;1640;50;574;442;410;517
9936;4500;1640;50;573;441;409;517
9936;4500;1640;50;572;440;407;517
9936;4500;1640;50;571;439;407;516
9936;4500;1640;50;570;438;405;516
9936;4500;1640;50;569;437;405;516
9936;4500;1640;50;568;437;404;516
9936;4500;1640;50;567;436;403;515
9936;4500;1640;50;566;435;402;515
9936;4500;1640;50;565;435;401;515
9936;4500;1640;50;564;434;401;515
9936;4500;1640;50;563;434;400;514
9936;4500;1640;50;563;433;400;514
9936;4500;1640;50;562;433;399;514
9936;4500;1640;50;561;432;399;513
9936;4500;1640;50;561;432;398;513
9936;4500;1640;50;560;432;398;513
9936;4500;1640;50;559;431;397;513
9936;4500;1640;50;559;431;397;513
9936;4500;1640;50;558;431;396;512
9936;4500;1640;50;558;431;396;512
9936;4500;1640;50;557;430;396;512
9936;4500;1640;50;557;430;396;512
9936;4500;1640;50;556;430;395;511
9936;4500;1640;50;556;430;395;511
9936;4500;1640;50;555;430;395;511
9936;4500;1640;50;555;429;395;511
9936;4500;1640;50;555;429;394;511
9936;4500;1640;50;554;429;394;511
9936;4500;1640;50;554;429;394;511
9936;4500;1640;50;554;429;394;511
9936;4500;1640;50;553;429;394;510
9936;4500;1640;50;553;429;393;510
9936;4500;1640;50;553;428;393;510
9936;4500;1640;50;553;428;393;510
9936;4500;1640;50;552;428;393;510
9936;4500;1640;50;552;428;393;510
9936;4500;1640;50;552;428;393;510
9936;4500;1640;50;552;428;393;510
9936;4500;1640;50;552;428;393;510
9936;4500;1640;50;551;428;393;510
9936;4500;1640;50;551;428;393;510
9936;4500;1640;50;551;428;393;510
9936;4500;1640;50;551;428;393;510
9936;4500;1640;50;551;428;393;510
9936;4500;1640;50;551;428;393;509
9936;4500;1640;50;551;428;392;509
9936;4500;1640;50;551;428;392;509
9936;4500;1640;50;551;428;392;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;427;392;509
9936;4500;1640;50;550;428;392;509
9936;4500;1640;50;550;428;392;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;392;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;392;509
9936;4500;1640;50;550;427;392;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;427;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;550;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;393;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;550;428;394;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;549;428;394;509
9936;4500;1640;50;549;428;394;510
9936;4500;1640;50;550;428;394;509
9936;4500;1640;50;550;428;394;509
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;550;428;394;509
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;549;428;394;510
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;394;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;429;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;429;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;429;395;510
9936;4500;1640;50;550;428;395;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;551;429;396;510
9936;4500;1640;50;551;429;396;510
9936;4500;1640;50;551;429;396;510
9936;4500;1640;50;550;429;396;510
9936;4500;1640;50;551;429;397;510
9936;4500;1640;50;551;429;397;510
9936;4500;1640;50;551;429;397;510
9936;4500;1640;50;550;429;397;511
9936;4500;1640;50;551;429;397;510
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;397;511
9936;4500;1640;50;551;429;398;511
9936;4500;1640;50;551;430;398;511
9936;4500;1640;50;551;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;551;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;551;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;429;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;398;511
9936;4500;1640;50;552;430;399;511
9936;4500;1640;50;552;430;399;511
9936;4500;1640;50;552;430;399;511
9936;4500;1640;50;552;430;399;511
9936;4500;1640;50;552;430;399;511
9936;4500;1640;50;552;430;399;512
9936;4500;1640;50;552;430;399;511
9936;4500;1640;50;552;430;399;512
9936;4500;1640;50;552;430;399;512
9936;4500;1640;50;552;430;399;512
9936;4500;1640;50;552;430;399;512
9936;4500;1640;50;553;430;399;512
9936;4500;1640;50;552;430;399;512
9936;4500;1640;50;553;430;399;511
9936;4500;1640;50;553;430;399;512
9936;4500;1640;50;553;430;399;512
9936;4500;1640;50;553;430;399;512
9936;4500;1640;50;553;430;399;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;430;400;512
9936;4500;1640;50;553;431;400;512
9936;4500;1640;50;554;431;400;512
9936;4500;1640;50;553;431;400;512
9936;4500;1640;50;553;431;400;512
9936;4500;1640;50;553;431;400;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;553;431;400;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;513
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;513
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;401;513
9936;4500;1640;50;554;431;401;513
9936;4500;1640;50;554;431;401;513
9936;4500;1640;50;554;431;401;512
9936;4500;1640;50;554;431;402;513
9936;4500;1640;50;554;431;402;513
9936;4500;1640;50;554;431;402;513
9936;4500;1640;50;554;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;554;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;432;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;432;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;402;513
9936;4500;1640;50;555;431;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;555;432;403;513
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;514
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;513
9936;4500;1640;50;556;432;403;514
9936;4500;1640;50;556;432;404;513
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;403;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;403;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;557;432;404;514
9936;4500;1640;50;556;432;405;514
9936;4500;1640;50;556;432;404;514
9936;4500;1640;50;557;432;404;514
9936;4500;1640;50;557;432;404;514
9936;4500;1640;50;556;432;405;514
9936;4500;1640;50;557;432;405;514
9936;4500;1640;50;557;432;405;514
9936;4500;1640;50;557;432;405;514
9936;4500;1640;50;557;432;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;432;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;432;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;557;433;405;515
9936;4500;1640;50;557;433;405;515
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;557;433;405;514
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;557;433;406;515
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;557;433;406;515
9936;4500;1640;50;557;433;406;514
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;557;433;406;515
9936;4500;1640;50;558;433;406;514
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;557;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;514
9936;4500;1640;50;557;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;406;515
9936;4500;1640;50;558;433;407;515
10557;4500;1640;50;557;428;421;498
10557;4500;1640;50;574;454;427;504
10557;4500;1640;50;583;463;429;508
10557;4500;1640;50;588;467;430;511
10557;4500;1640;50;590;469;430;513
10557;4500;1640;50;592;469;430;515
10557;4500;1640;50;592;469;429;516
10557;4500;1640;50;592;468;429;517
10557;4500;1640;50;591;466;428;518
10557;4500;1640;50;591;465;427;519
10557;4500;1640;50;590;463;426;519
10557;4500;1640;50;589;462;425;519
10557;4500;1640;50;587;460;424;519
10557;4500;1640;50;586;458;423;520
10557;4500;1640;50;585;456;422;520
10557;4500;1640;50;584;454;421;520
10557;4500;1640;50;582;452;420;520
10557;4500;1640;50;581;451;418;519
10557;4500;1640;50;580;449;417;519
10557;4500;1640;50;579;447;416;519
10557;4500;1640;50;577;446;415;519
10557;4500;1640;50;576;444;413;518
10557;4500;1640;50;575;443;412;518
10557;4500;1640;50;574;442;411;518
10557;4500;1640;50;573;441;410;517
10557;4500;1640;50;571;440;409;517
10557;4500;1640;50;570;439;408;517
10557;4500;1640;50;569;438;407;517
10557;4500;1640;50;568;437;406;516
10557;4500;1640;50;567;436;405;516
10557;4500;1640;50;566;436;404;516
10557;4500;1640;50;565;435;403;515
10557;4500;1640;50;564;434;402;515
10557;4500;1640;50;563;434;402;515
10557;4500;1640;50;563;433;401;514
10557;4500;1640;50;562;433;401;514
10557;4500;1640;50;561;432;400;514
10557;4500;1640;50;560;432;400;514
10557;4500;1640;50;560;432;399;513
10557;4500;1640;50;559;431;399;513
10557;4500;1640;50;559;431;398;513
10557;4500;1640;50;558;431;398;513
10557;4500;1640;50;557;430;397;513
10557;4500;1640;50;557;430;397;512
10557;4500;1640;50;557;430;397;512
10557;4500;1640;50;556;430;397;512
10557;4500;1640;50;556;429;396;512
10557;4500;1640;50;555;429;396;512
10557;4500;1640;50;555;429;396;512
10557;4500;1640;50;554;429;396;512
10557;4500;1640;50;554;429;396;511
10557;4500;1640;50;554;429;395;511
10557;4500;1640;50;553;429;395;511
10557;4500;1640;50;553;429;395;511
10557;4500;1640;50;553;428;395;511
10557;4500;1640;50;553;428;395;511
10557;4500;1640;50;552;428;394;511
10557;4500;1640;50;552;428;394;510
10557;4500;1640;50;552;428;394;510
10557;4500;1640;50;552;428;394;510
10557;4500;1640;50;551;428;394;510
10557;4500;1640;50;551;428;394;510
10557;4500;1640;50;551;428;394;510
10557;4500;1640;50;551;428;394;510
10557;4500;1640;50;551;428;394;510
10557;4500;1640;50;551;428;394;510
10557;4500;1640;50;550;427;394;510
10557;4500;1640;50;550;427;394;510
10557;4500;1640;50;550;427;394;510
10557;4500;1640;50;550;428;394;510
10557;4500;1640;50;550;427;394;510
10557;4500;1640;50;550;427;394;510
10557;4500;1640;50;549;427;393;510
10557;4500;1640;50;550;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;509
10557;4500;1640;50;549;427;394;510
10557;4500;1640;50;549;427;395;510
10557;4500;1640;50;549;427;395;509
10557;4500;1640;50;549;427;395;509
10557;4500;1640;50;549;427;395;509
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;427;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;395;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;396;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;550;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;550;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;550;428;397;510
10557;4500;1640;50;549;428;397;510
10557;4500;1640;50;550;428;397;510
10557;4500;1640;50;550;428;397;510
10557;4500;1640;50;550;429;397;510
10557;4500;1640;50;550;428;397;511
10557;4500;1640;50;550;428;397;511
10557;4500;1640;50;550;428;397;510
10557;4500;1640;50;550;429;397;510
10557;4500;1640;50;550;429;398;511
10557;4500;1640;50;550;429;397;510
10557;4500;1640;50;550;429;398;511
10557;4500;1640;50;550;429;398;511
