POSX;POSY;POSZ;POSA;V10;V20;V13;V23
4830;10500;4000;125;586;468;453;587
4830;10500;4000;125;585;461;456;581
4830;10500;4000;125;590;459;458;581
4830;10500;4000;125;586;461;456;583
4830;10500;4000;125;588;463;464;581
4830;10500;4000;125;586;461;457;582
4830;10500;4000;125;587;465;455;585
4830;10500;4000;125;586;460;457;579
4830;10500;4000;125;591;462;456;581
4830;10500;4000;125;586;470;456;582
4830;10500;4000;125;586;457;456;580
4830;10500;4000;125;585;459;455;576
4830;10500;4000;125;578;457;456;583
4830;10500;4000;125;585;458;455;576
4830;10500;4000;125;583;461;454;584
4830;10500;4000;125;587;461;456;586
4830;10500;4000;125;586;460;456;581
4830;10500;4000;125;583;460;457;576
4830;10500;4000;125;586;462;453;583
4830;10500;4000;125;585;461;456;580
4830;10500;4000;125;586;463;456;581
4830;10500;4000;125;589;462;444;573
4830;10500;4000;125;586;461;456;580
4830;10500;4000;125;584;463;457;581
5635;10500;4000;125;587;460;458;580
5635;10500;4000;125;575;461;457;581
5635;10500;4000;125;588;461;463;582
5635;10500;4000;125;586;460;457;575
5635;10500;4000;125;584;460;448;581
5635;10500;4000;125;585;461;455;580
5635;10500;4000;125;587;462;456;582
5635;10500;4000;125;585;461;456;582
5635;10500;4000;125;587;462;456;580
5635;10500;4000;125;585;461;456;582
5635;10500;4000;125;586;463;457;580
5635;10500;4000;125;584;462;456;581
5635;10500;4000;125;586;462;456;581
5635;10500;4000;125;586;462;456;584
5635;10500;4000;125;586;462;450;582
5635;10500;4000;125;586;469;457;581
5635;10500;4000;125;585;461;462;588
5635;10500;4000;125;586;461;455;580
5635;10500;4000;125;591;462;463;583
5635;10500;4000;125;585;461;456;582
5635;10500;4000;125;586;467;457;582
5635;10500;4000;125;587;461;457;581
5635;10500;4000;125;586;462;458;584
5635;10500;4000;125;588;466;460;582
5635;10500;4000;125;586;462;455;581
5635;10500;4000;125;583;462;457;582
5635;10500;4000;125;585;462;456;580
5635;10500;4000;125;586;462;454;576
5635;10500;4000;125;586;461;455;582
5635;10500;4000;125;581;463;456;579
5635;10500;4000;125;592;462;460;588
5635;10500;4000;125;588;462;454;581
5635;10500;4000;125;587;461;454;582
5635;10500;4000;125;596;461;457;581
5635;10500;4000;125;579;461;456;579
5635;10500;4000;125;586;460;457;581
5635;10500;4000;125;585;463;457;581
5635;10500;4000;125;587;461;458;581
5635;10500;4000;125;584;462;456;581
5635;10500;4000;125;585;462;451;575
5635;10500;4000;125;586;462;458;581
5635;10500;4000;125;585;461;457;581
5635;10500;4000;125;586;462;456;582
5635;10500;4000;125;586;462;449;582
5635;10500;4000;125;585;470;455;581
5635;10500;4000;125;579;461;457;581
5635;10500;4000;125;586;460;456;581
5635;10500;4000;125;587;462;456;581
5635;10500;4000;125;586;465;456;580
5635;10500;4000;125;586;462;458;581
6440;10500;4000;125;586;454;458;583
6440;10500;4000;125;588;463;456;581
6440;10500;4000;125;588;462;456;586
6440;10500;4000;125;586;462;456;581
6440;10500;4000;125;586;461;456;581
6440;10500;4000;125;587;469;456;582
6440;10500;4000;125;585;462;457;581
6440;10500;4000;125;587;462;456;581
6440;10500;4000;125;589;462;458;581
6440;10500;4000;125;586;462;457;581
6440;10500;4000;125;583;461;463;581
6440;10500;4000;125;580;462;456;581
6440;10500;4000;125;585;462;456;580
6440;10500;4000;125;586;462;457;581
6440;10500;4000;125;589;462;457;581
6440;10500;4000;125;586;462;456;581
6440;10500;4000;125;586;462;456;581
6440;10500;4000;125;587;462;457;581
6440;10500;4000;125;587;462;456;582
6440;10500;4000;125;586;463;456;581
6440;10500;4000;125;585;462;459;581
6440;10500;4000;125;583;461;457;581
6440;10500;4000;125;589;462;451;580
6440;10500;4000;125;586;462;453;580
6440;10500;4000;125;586;463;457;582
6440;10500;4000;125;586;462;457;579
6440;10500;4000;125;589;462;455;580
6440;10500;4000;125;586;463;457;581
6440;10500;4000;125;587;461;456;581
6440;10500;4000;125;587;462;456;581
6440;10500;4000;125;587;462;456;580
6440;10500;4000;125;586;462;456;586
6440;10500;4000;125;586;462;456;582
6440;10500;4000;125;588;461;455;581
6440;10500;4000;125;589;463;449;582
6440;10500;4000;125;587;460;456;581
6440;10500;4000;125;588;462;458;581
6440;10500;4000;125;587;462;457;582
6440;10500;4000;125;577;463;456;581
6440;10500;4000;125;587;461;456;581
6440;10500;4000;125;587;462;457;581
6440;10500;4000;125;586;461;456;581
6440;10500;4000;125;586;466;457;581
6440;10500;4000;125;586;461;457;582
6440;10500;4000;125;586;461;456;581
6440;10500;4000;125;583;461;457;574
6440;10500;4000;125;586;460;454;581
6440;10500;4000;125;593;462;458;580
6440;10500;4000;125;586;461;457;581
6440;10500;4000;125;586;461;456;582
7245;10500;4000;125;593;462;455;582
7245;10500;4000;125;586;462;452;577
7245;10500;4000;125;585;460;456;581
7245;10500;4000;125;586;462;461;581
7245;10500;4000;125;586;465;456;580
7245;10500;4000;125;592;462;456;581
7245;10500;4000;125;586;454;462;581
7245;10500;4000;125;586;462;457;580
7245;10500;4000;125;588;461;455;581
7245;10500;4000;125;584;462;460;581
7245;10500;4000;125;586;460;456;581
7245;10500;4000;125;585;461;456;578
7245;10500;4000;125;585;462;456;582
7245;10500;4000;125;587;462;464;584
7245;10500;4000;125;585;461;456;581
7245;10500;4000;125;586;462;450;574
7245;10500;4000;125;586;462;447;581
7245;10500;4000;125;586;462;460;586
7245;10500;4000;125;584;456;462;588
7245;10500;4000;125;586;458;457;581
7245;10500;4000;125;586;463;459;581
7245;10500;4000;125;586;462;456;578
7245;10500;4000;125;586;462;457;581
7245;10500;4000;125;586;462;457;581
7245;10500;4000;125;586;462;458;582
7245;10500;4000;125;586;463;451;581
7245;10500;4000;125;586;462;456;581
7245;10500;4000;125;586;462;457;581
7245;10500;4000;125;586;462;457;581
7245;10500;4000;125;587;466;456;583
7245;10500;4000;125;585;461;464;589
7245;10500;4000;125;585;462;457;580
7245;10500;4000;125;586;466;457;581
7245;10500;4000;125;585;462;456;579
7245;10500;4000;125;586;459;456;578
7245;10500;4000;125;594;462;457;582
7245;10500;4000;125;586;462;458;581
7245;10500;4000;125;585;462;454;574
7245;10500;4000;125;586;462;456;581
7245;10500;4000;125;586;462;459;587
7245;10500;4000;125;585;461;456;580
7245;10500;4000;125;590;462;456;579
7245;10500;4000;125;586;461;456;582
7245;10500;4000;125;586;458;456;582
7245;10500;4000;125;594;461;456;581
7245;10500;4000;125;586;461;455;581
7245;10500;4000;125;586;464;458;582
7245;10500;4000;125;585;462;457;586
7245;10500;4000;125;591;461;456;581
7245;10500;4000;125;586;462;456;580
8050;10500;4000;125;585;461;455;582
8050;10500;4000;125;586;463;456;581
8050;10500;4000;125;587;462;456;581
8050;10500;4000;125;586;455;457;581
8050;10500;4000;125;587;461;457;581
8050;10500;4000;125;580;462;456;582
8050;10500;4000;125;585;461;458;581
8050;10500;4000;125;587;462;456;583
8050;10500;4000;125;586;462;455;581
8050;10500;4000;125;586;462;456;580
8050;10500;4000;125;586;464;458;581
8050;10500;4000;125;586;462;456;583
8050;10500;4000;125;585;463;456;579
8050;10500;4000;125;587;466;457;583
8050;10500;4000;125;584;463;457;581
8050;10500;4000;125;585;462;458;581
8050;10500;4000;125;587;461;457;580
8050;10500;4000;125;587;462;456;582
8050;10500;4000;125;586;460;456;583
8050;10500;4000;125;587;464;455;578
8050;10500;4000;125;586;462;457;582
8050;10500;4000;125;586;462;456;582
8050;10500;4000;125;585;462;457;580
8050;10500;4000;125;587;462;456;583
8050;10500;4000;125;586;467;457;581
8050;10500;4000;125;586;461;455;581
8050;10500;4000;125;588;462;460;581
8050;10500;4000;125;587;462;459;588
8050;10500;4000;125;586;468;456;581
8050;10500;4000;125;586;462;456;581
8050;10500;4000;125;586;460;457;582
8050;10500;4000;125;586;462;458;581
8050;10500;4000;125;586;462;448;581
8050;10500;4000;125;586;463;459;581
8050;10500;4000;125;591;461;456;580
8050;10500;4000;125;587;459;456;586
8050;10500;4000;125;585;462;457;588
8050;10500;4000;125;588;462;457;582
8050;10500;4000;125;585;461;456;582
8050;10500;4000;125;588;462;456;581
8050;10500;4000;125;587;464;456;581
8050;10500;4000;125;585;461;457;582
8050;10500;4000;125;586;463;456;582
8050;10500;4000;125;587;457;457;583
8050;10500;4000;125;586;462;457;579
8050;10500;4000;125;586;464;456;582
8050;10500;4000;125;586;458;457;582
8050;10500;4000;125;588;463;456;576
8050;10500;4000;125;586;462;457;582
8050;10500;4000;125;586;461;448;574
8855;10500;4000;125;586;462;456;579
8855;10500;4000;125;588;462;457;582
8855;10500;4000;125;586;461;457;579
8855;10500;4000;125;587;462;456;581
8855;10500;4000;125;586;464;457;581
8855;10500;4000;125;584;462;457;577
8855;10500;4000;125;594;461;458;580
8855;10500;4000;125;589;460;456;579
8855;10500;4000;125;583;462;456;577
8855;10500;4000;125;577;461;453;576
8855;10500;4000;125;586;462;456;576
8855;10500;4000;125;586;462;456;581
8855;10500;4000;125;585;463;456;581
8855;10500;4000;125;585;454;456;580
8855;10500;4000;125;587;462;459;581
8855;10500;4000;125;585;464;456;581
8855;10500;4000;125;585;462;456;581
8855;10500;4000;125;587;462;456;581
8855;10500;4000;125;586;458;456;581
8855;10500;4000;125;587;463;459;587
8855;10500;4000;125;586;467;456;580
8855;10500;4000;125;585;464;455;582
8855;10500;4000;125;586;461;455;581
8855;10500;4000;125;591;460;457;581
8855;10500;4000;125;583;463;449;582
8855;10500;4000;125;586;461;455;581
8855;10500;4000;125;586;460;460;583
8855;10500;4000;125;586;462;456;575
8855;10500;4000;125;587;463;455;581
8855;10500;4000;125;586;462;456;581
8855;10500;4000;125;585;463;457;581
8855;10500;4000;125;586;464;454;581
8855;10500;4000;125;586;459;456;581
8855;10500;4000;125;586;462;459;589
8855;10500;4000;125;586;462;456;582
8855;10500;4000;125;585;462;453;574
8855;10500;4000;125;586;462;454;582
8855;10500;4000;125;585;464;463;582
8855;10500;4000;125;586;466;457;580
8855;10500;4000;125;587;463;456;581
8855;10500;4000;125;588;462;450;589
8855;10500;4000;125;585;462;456;581
8855;10500;4000;125;585;457;460;582
8855;10500;4000;125;586;463;463;581
8855;10500;4000;125;581;461;457;581
8855;10500;4000;125;591;462;456;582
8855;10500;4000;125;587;464;456;580
8855;10500;4000;125;584;462;448;586
8855;10500;4000;125;585;462;462;583
8855;10500;4000;125;586;462;449;582
9660;10500;4000;125;586;467;457;581
9660;10500;4000;125;576;462;456;582
9660;10500;4000;125;584;461;457;581
9660;10500;4000;125;585;462;455;582
9660;10500;4000;125;588;462;456;581
9660;10500;4000;125;589;463;456;580
9660;10500;4000;125;586;463;457;580
9660;10500;4000;125;586;463;456;581
9660;10500;4000;125;586;462;456;581
9660;10500;4000;125;586;463;460;582
9660;10500;4000;125;581;462;457;582
9660;10500;4000;125;587;461;457;581
9660;10500;4000;125;587;461;456;582
9660;10500;4000;125;585;462;452;574
9660;10500;4000;125;585;462;457;579
9660;10500;4000;125;583;461;457;576
9660;10500;4000;125;586;466;460;582
9660;10500;4000;125;585;464;456;581
9660;10500;4000;125;586;462;456;579
9660;10500;4000;125;581;462;456;581
9660;10500;4000;125;589;466;456;581
9660;10500;4000;125;587;462;457;581
9660;10500;4000;125;587;464;456;581
9660;10500;4000;125;586;462;456;582
9660;10500;4000;125;585;462;456;580
9660;10500;4000;125;587;462;456;581
9660;10500;4000;125;585;461;455;576
9660;10500;4000;125;587;461;462;581
9660;10500;4000;125;586;461;456;580
9660;10500;4000;125;578;462;455;581
9660;10500;4000;125;585;462;456;581
9660;10500;4000;125;585;463;456;583
9660;10500;4000;125;586;462;458;581
9660;10500;4000;125;587;468;456;581
9660;10500;4000;125;586;462;457;581
9660;10500;4000;125;585;462;453;587
9660;10500;4000;125;586;464;468;580
9660;10500;4000;125;585;462;453;584
9660;10500;4000;125;586;462;456;582
9660;10500;4000;125;587;462;461;586
9660;10500;4000;125;588;462;456;581
9660;10500;4000;125;585;462;457;576
9660;10500;4000;125;590;462;455;574
9660;10500;4000;125;585;460;456;581
9660;10500;4000;125;588;462;456;582
9660;10500;4000;125;587;463;454;582
9660;10500;4000;125;586;464;456;581
9660;10500;4000;125;586;466;456;577
9660;10500;4000;125;586;462;459;584
9660;10500;4000;125;585;462;456;579
10465;10500;4000;125;586;461;457;585
10465;10500;4000;125;586;469;456;581
10465;10500;4000;125;587;462;457;578
10465;10500;4000;125;588;463;459;589
10465;10500;4000;125;584;462;454;581
10465;10500;4000;125;586;462;456;580
10465;10500;4000;125;590;462;455;581
10465;10500;4000;125;583;462;453;588
10465;10500;4000;125;586;464;456;582
10465;10500;4000;125;586;462;458;576
10465;10500;4000;125;585;459;455;581
10465;10500;4000;125;585;461;456;582
10465;10500;4000;125;586;462;456;581
10465;10500;4000;125;585;462;457;574
10465;10500;4000;125;586;462;458;580
10465;10500;4000;125;586;462;456;582
10465;10500;4000;125;587;463;456;581
10465;10500;4000;125;585;463;464;581
10465;10500;4000;125;586;460;456;581
10465;10500;4000;125;580;463;462;582
10465;10500;4000;125;585;461;455;580
10465;10500;4000;125;586;462;456;581
10465;10500;4000;125;587;470;456;580
10465;10500;4000;125;587;462;456;581
10465;10500;4000;125;586;461;456;584
10465;10500;4000;125;586;464;459;581
10465;10500;4000;125;586;461;458;583
10465;10500;4000;125;593;461;456;582
10465;10500;4000;125;586;462;455;585
10465;10500;4000;125;585;459;457;584
10465;10500;4000;125;592;461;456;581
10465;10500;4000;125;587;462;458;581
10465;10500;4000;125;586;462;457;581
10465;10500;4000;125;581;462;456;580
10465;10500;4000;125;586;463;460;589
10465;10500;4000;125;587;461;457;582
10465;10500;4000;125;586;462;456;579
10465;10500;4000;125;586;462;455;581
10465;10500;4000;125;585;463;455;584
10465;10500;4000;125;585;461;456;582
10465;10500;4000;125;586;461;458;580
10465;10500;4000;125;586;463;457;581
10465;10500;4000;125;586;457;456;580
10465;10500;4000;125;585;462;457;581
10465;10500;4000;125;585;463;460;587
10465;10500;4000;125;584;462;457;583
10465;10500;4000;125;585;455;460;590
10465;10500;4000;125;587;462;456;584
10465;10500;4000;125;582;462;456;583
10465;10500;4000;125;579;462;449;584
11270;10500;4000;125;586;466;456;581
11270;10500;4000;125;586;461;457;589
11270;10500;4000;125;584;462;455;581
11270;10500;4000;125;586;461;456;580
11270;10500;4000;125;586;463;451;581
11270;10500;4000;125;586;464;455;582
11270;10500;4000;125;585;462;456;581
11270;10500;4000;125;589;463;457;586
11270;10500;4000;125;587;462;458;582
11270;10500;4000;125;588;462;457;582
11270;10500;4000;125;587;462;459;581
11270;10500;4000;125;588;455;455;581
11270;10500;4000;125;586;462;456;582
11270;10500;4000;125;586;463;456;581
11270;10500;4000;125;586;462;456;581
11270;10500;4000;125;587;463;456;581
11270;10500;4000;125;588;463;455;578
11270;10500;4000;125;584;462;455;584
11270;10500;4000;125;586;462;450;581
11270;10500;4000;125;576;463;456;576
11270;10500;4000;125;586;464;458;581
11270;10500;4000;125;586;463;462;581
11270;10500;4000;125;587;462;456;580
11270;10500;4000;125;586;462;459;587
11270;10500;4000;125;586;456;456;581
11270;10500;4000;125;586;462;454;580
11270;10500;4000;125;579;463;455;581
11270;10500;4000;125;585;459;456;580
11270;10500;4000;125;586;462;454;582
11270;10500;4000;125;588;462;455;582
11270;10500;4000;125;588;462;456;581
11270;10500;4000;125;586;461;456;582
11270;10500;4000;125;585;462;457;583
11270;10500;4000;125;586;457;457;578
11270;10500;4000;125;585;463;456;580
11270;10500;4000;125;585;463;456;582
11270;10500;4000;125;585;460;457;581
11270;10500;4000;125;582;462;460;588
11270;10500;4000;125;586;463;453;576
11270;10500;4000;125;577;462;456;581
11270;10500;4000;125;586;465;455;579
11270;10500;4000;125;586;463;456;583
11270;10500;4000;125;586;462;463;579
11270;10500;4000;125;590;462;457;584
11270;10500;4000;125;586;461;456;581
11270;10500;4000;125;586;463;456;581
11270;10500;4000;125;587;463;456;582
11270;10500;4000;125;579;468;456;582
11270;10500;4000;125;586;462;456;583
11270;10500;4000;125;590;460;458;584
12075;10500;4000;125;587;464;455;580
12075;10500;4000;125;586;460;456;580
12075;10500;4000;125;585;458;455;590
12075;10500;4000;125;580;462;462;581
12075;10500;4000;125;593;463;456;581
12075;10500;4000;125;588;463;456;581
12075;10500;4000;125;586;462;455;582
12075;10500;4000;125;584;467;446;582
12075;10500;4000;125;587;462;456;582
12075;10500;4000;125;586;462;446;581
12075;10500;4000;125;587;461;456;581
12075;10500;4000;125;588;462;457;578
12075;10500;4000;125;586;462;454;581
12075;10500;4000;125;585;460;457;583
12075;10500;4000;125;591;469;456;582
12075;10500;4000;125;587;462;451;581
12075;10500;4000;125;590;455;456;573
12075;10500;4000;125;589;460;456;581
12075;10500;4000;125;592;461;456;582
12075;10500;4000;125;587;466;457;580
12075;10500;4000;125;585;463;446;581
12075;10500;4000;125;587;462;456;581
12075;10500;4000;125;586;462;449;585
12075;10500;4000;125;592;462;455;580
12075;10500;4000;125;586;460;455;581
12075;10500;4000;125;590;463;456;579
12075;10500;4000;125;586;468;457;581
12075;10500;4000;125;586;458;456;581
12075;10500;4000;125;585;463;455;581
12075;10500;4000;125;585;466;456;581
12075;10500;4000;125;587;463;455;582
12075;10500;4000;125;579;462;454;580
12075;10500;4000;125;587;463;455;581
12075;10500;4000;125;582;464;455;581
12075;10500;4000;125;585;463;455;581
12075;10500;4000;125;586;462;461;583
12075;10500;4000;125;587;462;456;585
12075;10500;4000;125;585;462;456;580
12075;10500;4000;125;586;460;454;580
12075;10500;4000;125;587;462;455;580
12075;10500;4000;125;594;462;456;581
12075;10500;4000;125;587;463;449;579
12075;10500;4000;125;582;462;457;581
12075;10500;4000;125;586;462;456;582
12075;10500;4000;125;586;470;456;581
12075;10500;4000;125;587;462;456;581
12075;10500;4000;125;581;461;456;582
12075;10500;4000;125;586;462;456;580
12075;10500;4000;125;585;463;454;581
12075;10500;4000;125;586;455;456;581
12880;10500;4000;125;587;462;455;581
12880;10500;4000;125;587;462;457;581
12880;10500;4000;125;586;462;454;580
12880;10500;4000;125;587;462;455;581
12880;10500;4000;125;587;462;454;578
12880;10500;4000;125;585;462;455;579
12880;10500;4000;125;587;456;454;578
12880;10500;4000;125;587;463;451;574
12880;10500;4000;125;586;468;455;580
12880;10500;4000;125;587;455;455;582
12880;10500;4000;125;585;462;456;578
12880;10500;4000;125;586;463;454;581
12880;10500;4000;125;586;464;457;582
12880;10500;4000;125;587;461;455;582
12880;10500;4000;125;586;460;455;581
12880;10500;4000;125;586;463;455;582
12880;10500;4000;125;586;462;457;581
12880;10500;4000;125;586;462;456;583
12880;10500;4000;125;587;469;455;587
12880;10500;4000;125;587;462;454;580
12880;10500;4000;125;586;463;456;581
12880;10500;4000;125;587;464;455;580
12880;10500;4000;125;585;462;455;580
12880;10500;4000;125;587;463;456;581
12880;10500;4000;125;586;463;453;573
12880;10500;4000;125;586;462;453;574
12880;10500;4000;125;581;460;455;580
12880;10500;4000;125;593;457;457;580
12880;10500;4000;125;587;463;455;582
12880;10500;4000;125;585;462;456;581
12880;10500;4000;125;587;460;460;583
12880;10500;4000;125;586;463;450;573
12880;10500;4000;125;587;462;455;581
12880;10500;4000;125;581;463;454;581
12880;10500;4000;125;584;463;463;581
12880;10500;4000;125;589;462;445;577
12880;10500;4000;125;586;464;455;581
12880;10500;4000;125;580;463;455;580
12880;10500;4000;125;586;460;456;580
12880;10500;4000;125;585;462;455;586
12880;10500;4000;125;584;462;455;580
12880;10500;4000;125;578;462;456;583
12880;10500;4000;125;587;462;455;581
12880;10500;4000;125;587;462;455;580
12880;10500;4000;125;587;462;456;581
12880;10500;4000;125;587;468;455;580
12880;10500;4000;125;585;462;456;581
12880;10500;4000;125;586;459;455;581
12880;10500;4000;125;587;465;454;580
12880;10500;4000;125;585;461;455;580
13685;10500;4000;125;592;463;455;580
13685;10500;4000;125;588;463;456;579
13685;10500;4000;125;581;463;455;578
13685;10500;4000;125;586;463;454;581
13685;10500;4000;125;587;461;453;581
13685;10500;4000;125;587;463;457;580
13685;10500;4000;125;588;463;454;581
13685;10500;4000;125;578;464;456;580
13685;10500;4000;125;587;462;455;580
13685;10500;4000;125;587;462;452;578
13685;10500;4000;125;587;463;456;581
13685;10500;4000;125;586;461;454;581
13685;10500;4000;125;589;463;455;581
13685;10500;4000;125;586;463;454;582
13685;10500;4000;125;587;463;460;584
13685;10500;4000;125;589;464;455;580
13685;10500;4000;125;587;465;455;580
13685;10500;4000;125;588;463;456;579
13685;10500;4000;125;585;463;449;581
13685;10500;4000;125;588;464;446;577
13685;10500;4000;125;585;462;454;580
13685;10500;4000;125;586;462;454;580
13685;10500;4000;125;587;461;455;580
13685;10500;4000;125;588;456;455;581
13685;10500;4000;125;587;462;455;581
13685;10500;4000;125;588;464;456;582
13685;10500;4000;125;585;464;450;575
13685;10500;4000;125;588;463;454;575
13685;10500;4000;125;588;463;454;588
13685;10500;4000;125;588;459;454;580
13685;10500;4000;125;588;463;454;581
13685;10500;4000;125;587;457;455;583
13685;10500;4000;125;587;462;455;584
13685;10500;4000;125;586;460;460;581
13685;10500;4000;125;584;465;460;584
13685;10500;4000;125;588;462;454;581
13685;10500;4000;125;587;468;455;578
13685;10500;4000;125;590;464;461;580
13685;10500;4000;125;587;462;455;581
13685;10500;4000;125;585;463;454;580
13685;10500;4000;125;593;464;455;580
13685;10500;4000;125;587;461;454;577
13685;10500;4000;125;588;461;454;580
13685;10500;4000;125;587;463;454;580
13685;10500;4000;125;587;462;454;581
13685;10500;4000;125;589;463;453;582
13685;10500;4000;125;580;462;452;580
13685;10500;4000;125;586;462;454;580
13685;10500;4000;125;587;463;455;579
13685;10500;4000;125;585;463;455;580
14490;10500;4000;125;588;463;450;575
14490;10500;4000;125;589;459;455;580
14490;10500;4000;125;587;462;453;583
14490;10500;4000;125;588;463;453;580
14490;10500;4000;125;589;464;452;580
14490;10500;4000;125;588;462;454;580
14490;10500;4000;125;590;462;452;580
14490;10500;4000;125;588;464;453;587
14490;10500;4000;125;588;463;453;579
14490;10500;4000;125;588;463;459;582
14490;10500;4000;125;589;464;454;580
14490;10500;4000;125;590;464;455;580
14490;10500;4000;125;590;463;447;580
14490;10500;4000;125;588;463;453;580
14490;10500;4000;125;588;463;452;579
14490;10500;4000;125;591;462;455;579
14490;10500;4000;125;589;463;455;581
14490;10500;4000;125;588;463;453;580
14490;10500;4000;125;589;463;453;575
14490;10500;4000;125;588;463;454;581
14490;10500;4000;125;588;463;454;579
14490;10500;4000;125;589;461;453;579
14490;10500;4000;125;589;461;454;585
14490;10500;4000;125;589;463;453;576
14490;10500;4000;125;589;463;453;581
14490;10500;4000;125;589;464;454;580
14490;10500;4000;125;588;464;452;579
14490;10500;4000;125;588;466;445;579
14490;10500;4000;125;589;463;461;580
14490;10500;4000;125;586;460;454;581
14490;10500;4000;125;588;463;453;580
14490;10500;4000;125;588;465;453;580
14490;10500;4000;125;588;463;454;578
14490;10500;4000;125;588;462;444;580
14490;10500;4000;125;588;464;457;579
14490;10500;4000;125;589;465;454;581
14490;10500;4000;125;587;461;453;579
14490;10500;4000;125;588;464;453;579
14490;10500;4000;125;589;463;454;580
14490;10500;4000;125;585;464;455;587
14490;10500;4000;125;587;464;456;579
14490;10500;4000;125;590;464;453;579
14490;10500;4000;125;591;463;456;583
14490;10500;4000;125;588;456;453;580
14490;10500;4000;125;581;465;451;579
14490;10500;4000;125;582;464;456;581
14490;10500;4000;125;595;463;455;579
14490;10500;4000;125;588;463;454;579
14490;10500;4000;125;587;464;450;579
14490;10500;4000;125;588;461;453;580
15295;10500;4000;125;590;464;450;578
15295;10500;4000;125;596;465;445;578
15295;10500;4000;125;585;465;451;578
15295;10500;4000;125;591;463;453;578
15295;10500;4000;125;592;464;450;576
15295;10500;4000;125;597;465;449;579
15295;10500;4000;125;589;464;450;577
15295;10500;4000;125;591;464;451;580
15295;10500;4000;125;589;465;452;582
15295;10500;4000;125;591;463;449;574
15295;10500;4000;125;590;463;451;577
15295;10500;4000;125;591;464;450;578
15295;10500;4000;125;593;464;451;579
15295;10500;4000;125;590;465;451;579
15295;10500;4000;125;584;464;450;577
15295;10500;4000;125;591;464;455;578
15295;10500;4000;125;590;463;451;578
15295;10500;4000;125;592;466;448;587
15295;10500;4000;125;584;464;448;578
15295;10500;4000;125;591;462;453;580
15295;10500;4000;125;591;465;451;577
15295;10500;4000;125;591;466;452;576
15295;10500;4000;125;589;464;451;576
15295;10500;4000;125;591;465;458;577
15295;10500;4000;125;590;465;450;578
15295;10500;4000;125;589;465;448;571
15295;10500;4000;125;591;459;452;580
15295;10500;4000;125;590;459;450;577
15295;10500;4000;125;590;464;451;578
15295;10500;4000;125;592;464;451;577
15295;10500;4000;125;590;465;451;578
15295;10500;4000;125;592;464;449;577
15295;10500;4000;125;588;464;444;581
15295;10500;4000;125;591;465;451;578
15295;10500;4000;125;593;463;458;577
15295;10500;4000;125;591;465;449;575
15295;10500;4000;125;591;466;450;575
15295;10500;4000;125;591;465;451;578
15295;10500;4000;125;591;467;451;579
15295;10500;4000;125;589;465;452;576
15295;10500;4000;125;589;464;451;578
15295;10500;4000;125;591;464;451;576
15295;10500;4000;125;590;468;451;576
15295;10500;4000;125;591;464;451;576
15295;10500;4000;125;591;463;451;578
15295;10500;4000;125;590;463;451;578
15295;10500;4000;125;589;469;451;578
15295;10500;4000;125;591;465;451;579
15295;10500;4000;125;598;471;450;578
15295;10500;4000;125;591;458;451;578
0;11200;4000;125;583;457;460;587
0;11200;4000;125;582;455;460;589
0;11200;4000;125;583;455;462;586
0;11200;4000;125;583;455;460;586
0;11200;4000;125;584;454;458;584
0;11200;4000;125;582;455;460;585
0;11200;4000;125;582;457;460;588
0;11200;4000;125;581;456;458;587
0;11200;4000;125;582;455;452;591
0;11200;4000;125;582;451;459;587
0;11200;4000;125;583;456;461;586
0;11200;4000;125;584;455;460;587
0;11200;4000;125;583;457;462;589
0;11200;4000;125;583;456;460;586
0;11200;4000;125;583;455;460;586
0;11200;4000;125;581;455;467;592
0;11200;4000;125;584;452;460;589
0;11200;4000;125;584;455;461;587
0;11200;4000;125;584;457;459;587
0;11200;4000;125;582;456;460;587
0;11200;4000;125;580;456;460;587
0;11200;4000;125;584;456;464;587
0;11200;4000;125;584;456;461;588
0;11200;4000;125;583;455;460;586
0;11200;4000;125;580;456;461;587
0;11200;4000;125;583;458;460;587
0;11200;4000;125;584;461;460;587
0;11200;4000;125;584;451;460;586
0;11200;4000;125;582;460;466;587
0;11200;4000;125;582;456;460;585
0;11200;4000;125;583;455;459;583
0;11200;4000;125;583;455;460;587
0;11200;4000;125;582;456;459;587
0;11200;4000;125;584;454;459;583
0;11200;4000;125;584;453;452;588
0;11200;4000;125;583;456;461;587
0;11200;4000;125;583;456;460;587
0;11200;4000;125;587;454;460;585
0;11200;4000;125;582;461;460;587
0;11200;4000;125;582;461;460;585
0;11200;4000;125;582;455;460;586
0;11200;4000;125;582;457;462;586
0;11200;4000;125;581;449;460;587
0;11200;4000;125;581;446;458;585
0;11200;4000;125;583;456;460;588
0;11200;4000;125;590;455;459;587
0;11200;4000;125;582;455;459;584
0;11200;4000;125;583;455;460;586
0;11200;4000;125;584;456;459;586
0;11200;4000;125;584;454;460;586
805;11200;4000;125;584;458;460;584
805;11200;4000;125;584;466;460;584
805;11200;4000;125;584;451;458;584
805;11200;4000;125;584;453;460;584
805;11200;4000;125;584;465;458;583
805;11200;4000;125;584;458;458;582
805;11200;4000;125;579;453;457;584
805;11200;4000;125;585;458;459;584
805;11200;4000;125;584;459;457;584
805;11200;4000;125;584;459;460;584
805;11200;4000;125;583;455;458;585
805;11200;4000;125;583;457;459;586
805;11200;4000;125;584;459;458;584
805;11200;4000;125;585;458;458;585
