POSX;POSY;POSZ;POSA;V10;V20;V13;V23
10800;0;1640;125;582;457;445;575
10800;0;1640;125;580;466;446;576
10800;0;1640;125;583;457;445;576
10800;0;1640;125;584;457;443;574
10800;0;1640;125;584;460;446;576
10800;0;1640;125;586;462;442;571
10800;0;1640;125;581;458;445;576
10800;0;1640;125;583;456;446;575
10800;0;1640;125;587;456;448;574
10800;0;1640;125;582;457;445;575
10800;0;1640;125;582;458;445;573
10800;0;1640;125;583;459;444;573
10800;0;1640;125;582;459;446;575
10800;0;1640;125;589;458;445;576
10800;0;1640;125;582;457;446;575
10800;0;1640;125;582;459;444;575
10800;0;1640;125;583;458;445;576
10800;0;1640;125;582;456;446;575
10800;0;1640;125;582;459;443;582
10800;0;1640;125;582;458;448;575
10800;0;1640;125;582;456;445;575
10800;0;1640;125;583;452;446;576
10800;0;1640;125;583;458;443;575
10800;0;1640;125;587;458;445;580
10800;0;1640;125;582;459;450;575
10800;0;1640;125;583;458;446;570
10800;0;1640;125;580;459;446;575
10800;0;1640;125;582;459;451;574
10800;0;1640;125;583;458;445;575
10800;0;1640;125;583;459;443;576
10800;0;1640;125;582;458;445;575
10800;0;1640;125;582;457;445;575
10800;0;1640;125;582;460;446;575
10800;0;1640;125;582;458;445;571
10800;0;1640;125;583;458;445;582
10800;0;1640;125;582;458;445;569
11520;0;1640;125;578;459;445;574
11520;0;1640;125;583;459;443;580
11520;0;1640;125;581;459;443;575
11520;0;1640;125;584;458;445;572
11520;0;1640;125;577;458;444;576
11520;0;1640;125;583;457;449;576
11520;0;1640;125;584;458;438;577
11520;0;1640;125;581;458;446;575
11520;0;1640;125;583;460;445;570
11520;0;1640;125;582;460;453;576
11520;0;1640;125;582;458;442;574
11520;0;1640;125;583;459;447;575
11520;0;1640;125;583;460;444;574
11520;0;1640;125;583;459;446;574
11520;0;1640;125;583;457;445;575
11520;0;1640;125;585;460;444;576
11520;0;1640;125;583;459;445;575
11520;0;1640;125;584;458;445;573
11520;0;1640;125;583;454;446;575
11520;0;1640;125;583;458;444;575
11520;0;1640;125;582;457;439;574
11520;0;1640;125;579;458;444;578
11520;0;1640;125;582;456;445;575
11520;0;1640;125;583;458;444;575
11520;0;1640;125;583;456;447;574
11520;0;1640;125;581;460;444;576
11520;0;1640;125;582;460;435;576
11520;0;1640;125;581;459;444;576
11520;0;1640;125;583;457;446;575
11520;0;1640;125;582;459;446;575
11520;0;1640;125;582;458;445;575
11520;0;1640;125;583;457;444;576
11520;0;1640;125;582;458;446;573
11520;0;1640;125;583;458;445;573
11520;0;1640;125;583;458;445;575
11520;0;1640;125;581;465;444;575
11520;0;1640;125;580;459;444;576
11520;0;1640;125;582;459;443;575
11520;0;1640;125;582;457;447;575
11520;0;1640;125;582;460;445;574
11520;0;1640;125;579;459;446;573
11520;0;1640;125;582;460;444;575
11520;0;1640;125;581;457;446;576
11520;0;1640;125;582;458;445;576
11520;0;1640;125;582;460;442;576
11520;0;1640;125;578;458;444;575
11520;0;1640;125;577;455;446;572
11520;0;1640;125;580;458;445;575
11520;0;1640;125;583;456;445;574
11520;0;1640;125;585;458;445;575
11520;0;1640;125;582;458;445;575
12240;0;1640;125;583;457;445;575
12240;0;1640;125;582;457;447;575
12240;0;1640;125;582;458;446;574
12240;0;1640;125;583;457;444;572
12240;0;1640;125;582;460;446;575
12240;0;1640;125;583;457;446;574
12240;0;1640;125;581;458;447;576
12240;0;1640;125;583;458;444;574
12240;0;1640;125;583;459;446;577
12240;0;1640;125;588;459;444;575
12240;0;1640;125;580;457;445;577
12240;0;1640;125;582;458;445;575
12240;0;1640;125;584;459;439;575
12240;0;1640;125;583;460;446;572
12240;0;1640;125;582;459;446;575
12240;0;1640;125;583;458;444;575
12240;0;1640;125;582;466;444;572
12240;0;1640;125;583;453;445;576
12240;0;1640;125;582;459;444;573
12240;0;1640;125;583;459;445;573
12240;0;1640;125;583;464;445;572
12240;0;1640;125;583;459;445;573
12240;0;1640;125;582;463;445;575
12240;0;1640;125;582;458;444;575
12240;0;1640;125;582;456;444;573
12240;0;1640;125;582;456;446;577
12240;0;1640;125;584;458;442;575
12240;0;1640;125;583;458;446;575
12240;0;1640;125;583;458;446;575
12240;0;1640;125;583;460;444;576
12240;0;1640;125;581;463;445;576
12240;0;1640;125;585;458;440;574
12240;0;1640;125;583;459;443;575
12240;0;1640;125;582;458;444;575
12240;0;1640;125;582;460;446;574
12240;0;1640;125;582;461;445;575
12240;0;1640;125;583;466;443;575
12240;0;1640;125;583;458;439;575
12240;0;1640;125;585;458;449;575
12240;0;1640;125;582;459;438;576
12240;0;1640;125;581;457;445;575
12240;0;1640;125;583;457;444;575
12240;0;1640;125;583;458;445;574
12240;0;1640;125;583;458;444;573
12240;0;1640;125;583;458;445;576
12240;0;1640;125;583;458;441;580
12240;0;1640;125;582;458;441;575
12240;0;1640;125;585;457;444;568
12240;0;1640;125;582;455;445;575
12240;0;1640;125;585;459;445;575
12240;0;1640;125;583;459;445;575
12960;0;1640;125;584;458;444;574
12960;0;1640;125;574;458;445;576
12960;0;1640;125;581;458;447;576
12960;0;1640;125;580;458;440;575
12960;0;1640;125;583;457;444;575
12960;0;1640;125;583;461;445;575
12960;0;1640;125;588;459;443;574
12960;0;1640;125;583;458;445;574
12960;0;1640;125;583;458;442;575
12960;0;1640;125;583;464;441;575
12960;0;1640;125;583;458;445;576
12960;0;1640;125;582;458;444;573
12960;0;1640;125;578;458;446;575
12960;0;1640;125;583;459;444;573
12960;0;1640;125;581;457;446;572
12960;0;1640;125;582;463;445;576
12960;0;1640;125;582;459;445;574
12960;0;1640;125;583;457;444;573
12960;0;1640;125;583;456;446;575
12960;0;1640;125;581;458;445;575
12960;0;1640;125;580;460;445;574
12960;0;1640;125;581;460;445;575
12960;0;1640;125;582;458;448;574
12960;0;1640;125;583;458;445;573
12960;0;1640;125;582;458;445;575
12960;0;1640;125;582;459;445;572
12960;0;1640;125;583;458;441;574
12960;0;1640;125;583;458;443;574
12960;0;1640;125;582;452;445;575
12960;0;1640;125;586;459;445;571
12960;0;1640;125;581;457;443;574
12960;0;1640;125;583;458;444;576
12960;0;1640;125;582;458;444;576
12960;0;1640;125;582;454;448;575
12960;0;1640;125;583;458;446;574
12960;0;1640;125;582;458;442;575
12960;0;1640;125;582;457;445;575
12960;0;1640;125;584;459;444;575
12960;0;1640;125;582;458;444;578
12960;0;1640;125;581;460;445;576
12960;0;1640;125;582;452;446;575
12960;0;1640;125;585;458;444;572
12960;0;1640;125;583;460;445;574
12960;0;1640;125;583;457;440;574
12960;0;1640;125;584;456;443;575
12960;0;1640;125;582;458;445;576
12960;0;1640;125;583;459;445;574
12960;0;1640;125;583;458;445;581
12960;0;1640;125;582;458;444;571
12960;0;1640;125;582;460;444;574
12960;0;1640;125;583;461;445;578
13680;0;1640;125;585;459;446;574
13680;0;1640;125;578;455;445;580
13680;0;1640;125;584;456;444;575
13680;0;1640;125;583;458;444;575
13680;0;1640;125;582;461;444;568
13680;0;1640;125;582;456;445;574
13680;0;1640;125;587;458;445;575
13680;0;1640;125;583;458;445;576
13680;0;1640;125;583;457;445;573
13680;0;1640;125;586;458;446;574
13680;0;1640;125;586;458;443;574
13680;0;1640;125;580;458;445;574
13680;0;1640;125;582;458;445;575
13680;0;1640;125;580;453;445;576
13680;0;1640;125;581;458;445;580
13680;0;1640;125;582;459;445;576
13680;0;1640;125;582;459;446;569
13680;0;1640;125;583;455;444;574
13680;0;1640;125;582;457;445;575
13680;0;1640;125;581;458;444;575
13680;0;1640;125;582;458;444;575
13680;0;1640;125;582;459;445;575
13680;0;1640;125;583;458;443;574
13680;0;1640;125;583;460;444;575
13680;0;1640;125;581;459;445;575
13680;0;1640;125;583;459;444;574
13680;0;1640;125;582;459;444;574
13680;0;1640;125;583;456;446;581
13680;0;1640;125;583;463;445;574
13680;0;1640;125;583;457;444;574
13680;0;1640;125;582;458;444;576
13680;0;1640;125;582;459;445;573
13680;0;1640;125;582;457;443;576
13680;0;1640;125;582;459;445;575
13680;0;1640;125;582;453;445;574
13680;0;1640;125;583;449;452;575
13680;0;1640;125;586;458;445;574
13680;0;1640;125;584;458;445;575
13680;0;1640;125;582;458;444;574
13680;0;1640;125;581;460;444;576
13680;0;1640;125;582;458;444;569
13680;0;1640;125;582;464;447;574
13680;0;1640;125;583;459;444;572
13680;0;1640;125;583;458;445;575
13680;0;1640;125;582;458;441;578
13680;0;1640;125;583;458;441;575
13680;0;1640;125;583;453;443;575
13680;0;1640;125;583;458;447;576
13680;0;1640;125;582;452;442;571
13680;0;1640;125;588;461;444;569
13680;0;1640;125;583;456;444;574
14400;0;1640;125;577;459;445;573
14400;0;1640;125;584;457;442;574
14400;0;1640;125;581;459;444;574
14400;0;1640;125;583;460;444;572
14400;0;1640;125;584;454;444;575
14400;0;1640;125;583;457;445;573
14400;0;1640;125;578;458;446;574
14400;0;1640;125;582;456;444;574
14400;0;1640;125;583;459;446;575
14400;0;1640;125;582;458;444;574
14400;0;1640;125;582;457;444;577
14400;0;1640;125;583;458;450;574
14400;0;1640;125;581;458;442;574
14400;0;1640;125;583;457;443;575
14400;0;1640;125;583;461;446;574
14400;0;1640;125;583;458;445;574
14400;0;1640;125;583;458;446;577
14400;0;1640;125;583;457;444;581
14400;0;1640;125;582;459;443;574
14400;0;1640;125;583;458;443;574
14400;0;1640;125;582;458;445;575
14400;0;1640;125;583;456;444;575
14400;0;1640;125;585;457;444;575
14400;0;1640;125;582;458;444;574
14400;0;1640;125;583;451;442;575
14400;0;1640;125;583;457;439;577
14400;0;1640;125;583;460;448;573
14400;0;1640;125;583;458;448;575
14400;0;1640;125;583;458;444;574
14400;0;1640;125;582;459;446;572
14400;0;1640;125;583;457;445;574
14400;0;1640;125;584;458;444;572
14400;0;1640;125;585;461;449;573
14400;0;1640;125;583;458;444;573
14400;0;1640;125;583;460;444;568
14400;0;1640;125;582;461;445;577
14400;0;1640;125;582;459;444;574
14400;0;1640;125;583;458;443;575
14400;0;1640;125;583;458;445;574
14400;0;1640;125;579;457;444;573
14400;0;1640;125;583;459;445;574
14400;0;1640;125;583;458;444;576
14400;0;1640;125;581;461;445;575
14400;0;1640;125;583;458;443;574
14400;0;1640;125;583;457;445;574
14400;0;1640;125;578;461;440;579
14400;0;1640;125;583;457;442;573
14400;0;1640;125;581;458;443;575
14400;0;1640;125;583;457;444;574
14400;0;1640;125;583;452;443;574
14400;0;1640;125;583;459;444;572
15120;0;1640;125;582;452;445;570
15120;0;1640;125;583;459;445;572
15120;0;1640;125;583;458;444;579
15120;0;1640;125;583;460;445;573
15120;0;1640;125;584;459;445;575
15120;0;1640;125;583;460;444;574
15120;0;1640;125;585;458;447;575
15120;0;1640;125;583;458;447;574
15120;0;1640;125;583;458;443;575
15120;0;1640;125;583;459;444;573
15120;0;1640;125;579;458;443;573
15120;0;1640;125;583;456;443;573
15120;0;1640;125;583;458;444;572
15120;0;1640;125;578;456;447;574
15120;0;1640;125;583;458;438;576
15120;0;1640;125;589;459;444;569
15120;0;1640;125;577;456;443;569
15120;0;1640;125;583;461;440;574
15120;0;1640;125;583;457;444;569
15120;0;1640;125;583;457;443;575
15120;0;1640;125;583;458;444;571
15120;0;1640;125;588;459;443;574
15120;0;1640;125;581;461;445;574
15120;0;1640;125;583;456;444;574
15120;0;1640;125;580;459;444;575
15120;0;1640;125;583;459;444;575
15120;0;1640;125;583;459;443;569
15120;0;1640;125;583;463;442;575
15120;0;1640;125;583;458;444;574
15120;0;1640;125;583;462;444;575
15120;0;1640;125;583;456;444;574
15120;0;1640;125;584;457;444;572
15120;0;1640;125;578;461;444;574
15120;0;1640;125;583;458;447;573
15120;0;1640;125;585;457;441;566
15120;0;1640;125;586;458;444;576
15120;0;1640;125;586;458;443;576
15120;0;1640;125;583;459;444;572
15120;0;1640;125;583;458;444;574
15120;0;1640;125;584;459;444;580
15120;0;1640;125;582;458;444;574
15120;0;1640;125;583;458;449;575
15120;0;1640;125;583;459;444;574
15120;0;1640;125;585;458;445;575
15120;0;1640;125;582;458;445;574
15120;0;1640;125;582;457;444;573
15120;0;1640;125;583;454;441;574
15120;0;1640;125;583;458;442;573
15120;0;1640;125;585;458;444;577
15120;0;1640;125;588;462;444;573
15120;0;1640;125;587;459;450;573
15840;0;1640;125;584;458;445;577
15840;0;1640;125;584;459;444;574
15840;0;1640;125;582;458;443;573
15840;0;1640;125;583;456;443;573
15840;0;1640;125;583;453;443;574
15840;0;1640;125;583;461;444;574
15840;0;1640;125;583;456;445;574
15840;0;1640;125;585;458;444;573
15840;0;1640;125;584;457;443;573
15840;0;1640;125;583;461;443;573
15840;0;1640;125;583;460;443;574
15840;0;1640;125;586;458;442;575
15840;0;1640;125;585;459;444;575
15840;0;1640;125;584;459;443;575
15840;0;1640;125;582;457;444;574
15840;0;1640;125;586;458;444;570
15840;0;1640;125;583;459;444;575
15840;0;1640;125;584;459;444;577
15840;0;1640;125;584;458;443;574
15840;0;1640;125;584;456;447;572
15840;0;1640;125;588;458;450;572
15840;0;1640;125;584;454;444;574
15840;0;1640;125;584;458;444;573
15840;0;1640;125;584;460;442;573
15840;0;1640;125;586;459;443;567
15840;0;1640;125;584;460;443;571
15840;0;1640;125;581;463;443;574
15840;0;1640;125;583;461;445;570
15840;0;1640;125;585;459;442;575
15840;0;1640;125;582;459;443;574
15840;0;1640;125;583;458;443;574
15840;0;1640;125;584;461;443;575
15840;0;1640;125;583;458;445;574
15840;0;1640;125;584;458;444;570
15840;0;1640;125;586;459;450;573
15840;0;1640;125;583;454;443;576
15840;0;1640;125;584;459;445;574
15840;0;1640;125;583;458;442;574
15840;0;1640;125;585;459;442;572
15840;0;1640;125;585;457;444;573
15840;0;1640;125;584;457;444;575
15840;0;1640;125;583;459;443;574
15840;0;1640;125;585;458;446;578
15840;0;1640;125;585;457;448;572
15840;0;1640;125;588;457;443;575
15840;0;1640;125;583;461;441;572
15840;0;1640;125;584;458;441;574
15840;0;1640;125;579;458;444;573
15840;0;1640;125;584;459;443;574
15840;0;1640;125;583;458;443;575
15840;0;1640;125;584;459;449;581
16560;0;1640;125;585;461;442;580
16560;0;1640;125;585;459;443;577
16560;0;1640;125;584;461;442;575
16560;0;1640;125;585;460;442;573
16560;0;1640;125;585;456;442;573
16560;0;1640;125;587;459;442;572
16560;0;1640;125;585;459;443;574
16560;0;1640;125;581;457;444;573
16560;0;1640;125;585;459;444;573
16560;0;1640;125;585;460;443;577
16560;0;1640;125;585;459;448;573
16560;0;1640;125;584;459;442;575
16560;0;1640;125;583;461;445;578
16560;0;1640;125;585;460;442;581
16560;0;1640;125;581;459;443;573
16560;0;1640;125;589;459;443;569
16560;0;1640;125;584;460;441;576
16560;0;1640;125;585;459;442;573
16560;0;1640;125;585;459;445;573
16560;0;1640;125;585;459;444;573
16560;0;1640;125;585;459;442;572
16560;0;1640;125;585;460;443;574
16560;0;1640;125;585;459;443;573
16560;0;1640;125;584;458;436;574
16560;0;1640;125;585;459;442;578
16560;0;1640;125;585;460;448;575
16560;0;1640;125;584;459;444;573
16560;0;1640;125;585;459;441;572
16560;0;1640;125;587;459;445;573
16560;0;1640;125;589;458;442;574
16560;0;1640;125;584;459;444;573
16560;0;1640;125;584;464;443;568
16560;0;1640;125;583;461;443;572
16560;0;1640;125;585;459;442;574
16560;0;1640;125;586;458;448;572
16560;0;1640;125;585;459;442;573
16560;0;1640;125;586;459;443;573
16560;0;1640;125;581;459;442;569
16560;0;1640;125;585;459;440;574
16560;0;1640;125;585;459;442;574
16560;0;1640;125;585;460;445;571
16560;0;1640;125;586;459;442;573
16560;0;1640;125;584;460;442;574
16560;0;1640;125;585;459;440;573
16560;0;1640;125;585;461;444;572
16560;0;1640;125;584;460;443;571
16560;0;1640;125;584;458;447;572
16560;0;1640;125;585;459;444;574
16560;0;1640;125;586;459;443;573
16560;0;1640;125;581;460;443;573
16560;0;1640;125;585;463;444;573
17280;0;1640;125;587;458;441;572
17280;0;1640;125;588;460;441;568
17280;0;1640;125;587;461;440;574
17280;0;1640;125;586;461;440;570
17280;0;1640;125;586;459;441;572
17280;0;1640;125;586;460;440;571
17280;0;1640;125;587;463;441;572
17280;0;1640;125;592;463;440;572
17280;0;1640;125;588;462;440;572
17280;0;1640;125;587;461;441;572
17280;0;1640;125;580;462;443;572
17280;0;1640;125;586;460;441;572
17280;0;1640;125;587;460;440;575
17280;0;1640;125;587;461;441;575
17280;0;1640;125;585;454;443;573
17280;0;1640;125;587;460;444;569
17280;0;1640;125;585;462;435;572
17280;0;1640;125;593;462;441;571
17280;0;1640;125;586;460;433;571
17280;0;1640;125;587;469;448;571
17280;0;1640;125;586;460;442;572
17280;0;1640;125;584;455;443;570
17280;0;1640;125;589;466;439;575
17280;0;1640;125;587;461;441;575
17280;0;1640;125;582;460;440;572
17280;0;1640;125;587;461;440;570
17280;0;1640;125;587;460;441;571
17280;0;1640;125;583;461;442;572
17280;0;1640;125;593;460;447;572
17280;0;1640;125;592;460;441;574
17280;0;1640;125;587;461;442;572
17280;0;1640;125;586;460;440;572
17280;0;1640;125;586;461;440;571
17280;0;1640;125;587;462;440;573
17280;0;1640;125;587;462;435;572
17280;0;1640;125;587;460;443;572
17280;0;1640;125;587;460;440;578
17280;0;1640;125;586;461;440;571
17280;0;1640;125;587;461;440;571
17280;0;1640;125;587;461;443;572
17280;0;1640;125;587;468;440;571
17280;0;1640;125;582;461;441;575
17280;0;1640;125;585;461;440;571
17280;0;1640;125;587;461;442;572
17280;0;1640;125;587;461;441;573
17280;0;1640;125;588;460;440;573
17280;0;1640;125;587;461;441;569
17280;0;1640;125;586;462;441;573
17280;0;1640;125;587;457;440;572
17280;0;1640;125;587;461;441;572
17280;0;1640;125;587;461;440;572
17300;0;1640;125;586;462;440;572
17300;0;1640;125;588;460;441;572
17300;0;1640;125;587;463;441;565
17300;0;1640;125;580;462;439;572
17300;0;1640;125;588;461;440;572
17300;0;1640;125;589;460;440;574
17300;0;1640;125;589;460;438;572
17300;0;1640;125;587;461;442;575
17300;0;1640;125;585;461;444;572
17300;0;1640;125;585;461;442;572
17300;0;1640;125;586;460;441;570
17300;0;1640;125;590;462;441;578
17300;0;1640;125;592;464;440;565
17300;0;1640;125;587;460;439;574
17300;0;1640;125;587;460;444;570
17300;0;1640;125;586;461;442;569
17300;0;1640;125;587;461;441;570
17300;0;1640;125;588;461;440;571
17300;0;1640;125;587;461;442;572
17300;0;1640;125;587;461;440;569
17300;0;1640;125;587;460;440;570
17300;0;1640;125;586;457;440;571
17300;0;1640;125;587;461;440;573
17300;0;1640;125;587;462;440;575
17300;0;1640;125;587;468;440;573
17300;0;1640;125;588;459;439;571
17300;0;1640;125;587;461;439;574
17300;0;1640;125;587;459;440;572
17300;0;1640;125;583;460;440;569
17300;0;1640;125;586;460;441;576
17300;0;1640;125;587;463;440;572
17300;0;1640;125;587;461;440;572
17300;0;1640;125;590;461;440;573
17300;0;1640;125;588;462;440;574
17300;0;1640;125;587;461;437;571
17300;0;1640;125;587;462;439;570
17300;0;1640;125;587;461;441;572
17300;0;1640;125;587;461;440;570
17300;0;1640;125;582;460;440;574
17300;0;1640;125;586;463;441;570
17300;0;1640;125;587;460;440;573
17300;0;1640;125;587;461;441;572
17300;0;1640;125;587;461;440;572
17300;0;1640;125;587;460;434;571
17300;0;1640;125;586;463;440;572
17300;0;1640;125;585;460;438;572
17300;0;1640;125;587;460;441;572
17300;0;1640;125;588;459;440;571
17300;0;1640;125;586;461;440;574
17300;0;1640;125;587;460;440;572
17300;0;1640;125;580;460;440;572
0;588;0;125;582;444;449;586
0;588;0;125;583;450;448;588
0;588;0;125;580;449;449;590
0;588;0;125;579;449;449;590
0;588;0;125;581;449;449;596
0;588;0;125;581;448;449;592
0;588;0;125;582;448;449;589
0;588;0;125;581;449;450;589
0;588;0;125;582;449;456;590
0;588;0;125;580;448;449;590
0;588;0;125;588;449;448;583
0;588;0;125;581;447;448;589
0;588;0;125;583;450;449;589
0;588;0;125;580;449;448;587
0;588;0;125;576;447;450;589
0;588;0;125;575;450;450;585
0;588;0;125;581;450;449;589
0;588;0;125;580;449;450;588
0;588;0;125;581;448;447;591
0;588;0;125;580;448;450;593
0;588;0;125;577;449;452;588
0;588;0;125;580;453;448;589
0;588;0;125;582;447;459;588
0;588;0;125;581;449;446;595
0;588;0;125;582;448;449;589
0;588;0;125;581;448;449;589
0;588;0;125;580;449;447;590
0;588;0;125;580;448;449;587
0;588;0;125;588;449;445;589
0;588;0;125;579;448;449;590
0;588;0;125;582;449;449;586
0;588;0;125;580;449;447;587
0;588;0;125;581;453;448;592
0;588;0;125;578;451;446;588
0;588;0;125;580;449;448;589
0;588;0;125;580;449;448;588
0;588;0;125;581;449;448;588
0;588;0;125;581;449;449;589
0;588;0;125;580;451;447;589
0;588;0;125;580;449;448;584
0;588;0;125;579;456;449;588
0;588;0;125;581;449;452;588
0;588;0;125;581;450;448;592
0;588;0;125;581;450;449;587
0;588;0;125;581;450;449;588
0;588;0;125;582;450;449;590
0;588;0;125;582;449;452;589
0;588;0;125;581;450;440;589
0;588;0;125;582;451;450;591
0;588;0;125;582;450;450;589
0;588;0;125;582;450;448;590
720;588;0;125;581;450;449;588
720;588;0;125;581;454;448;587
720;588;0;125;580;451;451;588
720;588;0;125;582;451;450;587
720;588;0;125;581;456;448;588
720;588;0;125;588;450;455;587
720;588;0;125;582;450;449;588
720;588;0;125;582;449;450;587
720;588;0;125;582;449;448;591
720;588;0;125;578;452;449;587
720;588;0;125;582;451;445;590
720;588;0;125;579;451;447;590
720;588;0;125;584;451;448;589
720;588;0;125;582;451;450;587
720;588;0;125;582;451;449;589
720;588;0;125;581;450;449;586
720;588;0;125;577;442;448;588
720;588;0;125;580;451;448;588
720;588;0;125;579;457;448;587
720;588;0;125;583;449;452;592
720;588;0;125;584;450;452;588
720;588;0;125;582;455;448;590
720;588;0;125;581;444;449;588
720;588;0;125;583;450;449;586
720;588;0;125;581;450;448;587
720;588;0;125;589;452;447;588
720;588;0;125;582;451;447;588
720;588;0;125;579;450;449;589
720;588;0;125;580;451;446;588
720;588;0;125;587;453;449;588
720;588;0;125;581;452;448;588
720;588;0;125;583;451;449;588
720;588;0;125;582;452;449;588
720;588;0;125;582;452;445;589
720;588;0;125;582;450;454;588
720;588;0;125;582;450;448;584
720;588;0;125;578;445;448;588
720;588;0;125;581;450;449;584
720;588;0;125;581;451;448;595
720;588;0;125;582;450;448;589
720;588;0;125;581;451;448;589
720;588;0;125;582;452;448;586
720;588;0;125;582;450;449;588
720;588;0;125;586;450;445;588
720;588;0;125;582;449;446;588
720;588;0;125;582;452;442;588
720;588;0;125;579;453;445;588
720;588;0;125;582;450;448;581
720;588;0;125;582;450;449;586
720;588;0;125;581;450;454;587
720;588;0;125;581;450;447;586
1440;588;0;125;583;453;438;585
1440;588;0;125;589;454;446;584
1440;588;0;125;584;454;446;585
1440;588;0;125;582;453;449;586
1440;588;0;125;576;452;443;585
1440;588;0;125;582;458;446;586
1440;588;0;125;586;452;446;585
1440;588;0;125;583;454;440;586
1440;588;0;125;585;455;448;582
1440;588;0;125;583;453;447;586
1440;588;0;125;584;454;445;585
1440;588;0;125;583;455;447;585
1440;588;0;125;579;454;450;585
1440;588;0;125;583;454;447;585
1440;588;0;125;584;452;449;587
1440;588;0;125;583;455;445;585
1440;588;0;125;582;454;446;585
1440;588;0;125;583;454;446;586
1440;588;0;125;582;453;446;586
1440;588;0;125;582;453;447;588
1440;588;0;125;583;451;447;585
1440;588;0;125;583;453;442;586
1440;588;0;125;584;453;449;580
1440;588;0;125;584;454;447;587
1440;588;0;125;583;452;446;587
1440;588;0;125;583;454;447;586
1440;588;0;125;582;455;448;585
1440;588;0;125;584;448;446;585
1440;588;0;125;583;454;445;583
1440;588;0;125;585;454;441;585
1440;588;0;125;583;458;440;584
1440;588;0;125;583;454;446;585
1440;588;0;125;583;455;448;587
1440;588;0;125;584;453;447;586
1440;588;0;125;584;455;446;591
1440;588;0;125;584;455;446;586
1440;588;0;125;583;457;447;589
1440;588;0;125;583;449;446;586
1440;588;0;125;584;455;448;589
1440;588;0;125;583;453;450;585
1440;588;0;125;590;455;447;587
1440;588;0;125;583;454;447;585
1440;588;0;125;583;454;448;579
1440;588;0;125;584;454;447;585
1440;588;0;125;583;452;442;593
1440;588;0;125;584;453;446;585
1440;588;0;125;579;453;446;584
1440;588;0;125;585;453;453;584
1440;588;0;125;583;451;446;586
1440;588;0;125;582;452;448;583
1440;588;0;125;583;454;446;586
2160;588;0;125;585;456;440;585
2160;588;0;125;584;457;451;583
2160;588;0;125;584;451;444;584
2160;588;0;125;585;458;445;584
2160;588;0;125;584;456;445;583
2160;588;0;125;582;456;447;587
2160;588;0;125;590;456;448;583
2160;588;0;125;584;449;445;584
2160;588;0;125;585;455;445;583
2160;588;0;125;583;455;443;584
2160;588;0;125;585;455;445;584
2160;588;0;125;585;456;445;585
2160;588;0;125;586;457;448;583
2160;588;0;125;585;449;446;583
2160;588;0;125;586;456;437;584
2160;588;0;125;584;456;445;582
2160;588;0;125;585;456;446;585
2160;588;0;125;583;456;446;584
2160;588;0;125;584;456;454;584
2160;588;0;125;585;457;445;583
2160;588;0;125;584;456;445;584
2160;588;0;125;583;463;440;585
2160;588;0;125;583;456;445;586
2160;588;0;125;591;456;450;583
2160;588;0;125;584;456;447;587
2160;588;0;125;583;456;445;585
2160;588;0;125;585;458;447;577
2160;588;0;125;583;456;445;585
2160;588;0;125;585;453;445;583
2160;588;0;125;585;458;445;590
2160;588;0;125;592;456;446;585
2160;588;0;125;584;456;445;582
2160;588;0;125;585;456;446;585
2160;588;0;125;586;454;446;583
2160;588;0;125;584;457;445;584
2160;588;0;125;585;456;446;584
2160;588;0;125;584;454;445;584
2160;588;0;125;583;460;445;586
2160;588;0;125;582;463;447;583
2160;588;0;125;584;456;447;584
2160;588;0;125;583;455;444;577
2160;588;0;125;586;456;445;584
2160;588;0;125;583;456;446;584
2160;588;0;125;581;456;447;588
2160;588;0;125;577;456;446;584
2160;588;0;125;584;456;442;584
2160;588;0;125;587;457;445;584
2160;588;0;125;578;456;446;583
2160;588;0;125;582;460;444;584
2160;588;0;125;588;454;448;585
2160;588;0;125;585;456;446;584
2880;588;0;125;585;458;445;582
2880;588;0;125;589;456;445;582
2880;588;0;125;585;455;445;583
2880;588;0;125;585;461;444;583
2880;588;0;125;584;457;449;584
2880;588;0;125;585;458;442;590
2880;588;0;125;585;457;445;583
2880;588;0;125;585;457;443;583
2880;588;0;125;587;457;443;583
2880;588;0;125;586;458;451;583
2880;588;0;125;585;461;444;583
2880;588;0;125;585;458;443;583
2880;588;0;125;586;458;445;584
2880;588;0;125;584;457;443;584
2880;588;0;125;585;457;444;576
2880;588;0;125;587;458;445;583
2880;588;0;125;585;457;445;583
2880;588;0;125;584;459;445;583
2880;588;0;125;585;462;440;583
2880;588;0;125;585;452;444;582
2880;588;0;125;585;457;445;583
2880;588;0;125;586;457;446;583
2880;588;0;125;586;459;445;581
2880;588;0;125;592;461;445;583
2880;588;0;125;586;458;439;583
2880;588;0;125;584;459;444;580
2880;588;0;125;586;457;446;583
2880;588;0;125;587;458;441;585
2880;588;0;125;584;456;445;583
2880;588;0;125;585;457;451;582
2880;588;0;125;582;452;444;583
2880;588;0;125;585;458;445;583
2880;588;0;125;585;455;444;583
2880;588;0;125;587;455;444;584
2880;588;0;125;584;456;445;580
2880;588;0;125;585;459;444;585
2880;588;0;125;584;458;446;583
2880;588;0;125;584;457;446;580
2880;588;0;125;583;457;445;581
2880;588;0;125;591;452;444;583
2880;588;0;125;584;455;450;581
2880;588;0;125;586;463;447;592
2880;588;0;125;585;456;439;583
2880;588;0;125;585;456;445;577
2880;588;0;125;583;458;445;583
